Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,7603,17,phononTS,0.000388212,-0.00209582,-0.000574796,-0.0002625,16089.5,0.000382,1,-0.000996071,-0.00100022,0.0002625,17405
0,11916,7,phononL,0.000432134,0.00199635,-0.00199763,0.000262498,4665.88,0.000432134,1,0.0016741,-0.00157297,-0.0002625,4805.72
0,14816,21,phononTF,0.000576198,0.000596312,-0.00107087,-0.0002625,1598.64,0.000382,1,3.71435e-06,3.52379e-06,0.0002625,2796.76
0,21576,20,phononTS,0.000465682,0.000525292,-0.0006418,-0.0002625,685.945,0.000382,1,-0.00100175,0.0010033,0.0002625,2938.43
0,22670,11,phononTS,0.000421764,0.00124107,0.005,-7.80482e-05,13596.9,0.000382,1,-0.000998532,0.00300471,0.0002625,16000.5
0,44918,16,phononTF,0.00082078,0.0020006,-0.00200038,0.0002625,4348.54,0.000279131,1,0.00182949,-0.00218445,-0.0002625,4676.47
0,57329,4,phononTF,0.00123931,-0.0015858,0.00163732,-0.0002625,352.558,0.000382,1,-0.00200441,0.00199764,0.0002625,7125.85
0,58595,9,phononTF,0.000845818,0.00168082,-0.00230324,-0.000262498,2074.87,0.000382,1,0.00199924,-0.00199973,0.0002625,2269.86
0,58595,10,phononL,0.000382382,0.00199924,-0.00199973,0.000262498,2269.86,0.000382382,1,0.00132273,-0.00194839,-0.0002625,2426.23
0,60569,25,phononTF,0.000783419,0.00200472,-0.00199541,0.000262498,5680.7,0.000473021,1,0.00175081,-0.00172914,-0.0002625,5861.62
0,60904,5,phononTS,0.000685275,0.00163889,-0.00356574,-0.0002625,13.4972,0.000382,1,0.000996611,-0.00299658,0.0002625,3158.29
0,76508,26,phononTF,0.00041375,0.00260279,0.000519684,-0.0002625,1666.64,0.000382,1,0.00299571,0.00100261,0.0002625,2376.28
0,77345,14,phononL,0.000430939,-0.00200206,0.00200351,0.000262498,11889.8,0.000430939,1,-0.0019795,0.00223871,-0.0002625,12002.9
0,77345,2,phononTS,0.00197962,0.00377705,-0.00325241,0.000262498,3.51592,0.000610102,1,0.00390553,-0.00341691,-0.0002625,196.112
0,88361,12,phononTS,0.00105631,0.00111969,-0.00389385,-0.0002625,1922.95,0.000382,1,0.00100084,-0.00300236,0.0002625,4680.78
0,88482,11,phononTF,0.000426952,0.00109437,-0.000894527,-0.0002625,4136.46,0.000382,1,0.000996497,-0.00100351,0.0002625,5243.18
0,94769,13,phononTS,0.000783831,0.000996846,0.00149451,-0.000262498,12833.2,0.000382,1,0.000998973,0.00100033,0.0002625,13078.3
0,97726,31,phononTS,0.000408508,0.00193838,0.00204497,-0.0002625,23290.1,0.000382,1,0.00199776,0.00200249,0.0002625,24080.8
0,100187,17,phononTF,0.000919404,0.00038315,-0.000306048,-0.0002625,4021.53,0.000382,1,0.000995779,-0.000998138,0.0002625,4936.4
0,100187,4,phononTF,0.000789289,0.0038028,-0.00328295,0.000262498,33.8581,0.000789289,1,0.00376335,-0.00157688,-0.0002625,590.113
0,119186,14,phononTS,0.000585489,0.00209599,-0.00199475,-0.0002625,2949.59,0.000382,1,0.00199618,-0.00199661,0.0002625,3432.81
0,124872,17,phononTS,0.000421412,0.00299736,0.000997979,0.000262498,11626.7,0.000421412,1,0.00303884,0.00103864,-0.0002625,11773.9
0,128458,20,phononTF,0.000569822,0.000233505,0.00222714,-0.000262499,4807.82,0.000382,1,-7.19411e-07,0.00199792,0.0002625,4982.26
0,128458,15,phononTS,0.000489908,0.00449284,-0.00298129,0.000262498,785.726,0.000489908,1,0.0044459,-0.00304479,-0.0002625,953.319
0,139026,13,phononL,0.00103532,0.00121715,-0.00145238,-0.0002625,368.523,0.000382,1,0.000997257,-0.00100254,0.0002625,1611.94
0,150655,16,phononTS,0.000630471,1.19027e-05,0.00198872,-0.0002625,7290.13,0.000382,1,1.20684e-06,0.00200245,0.0002625,11234.9
0,151628,10,phononTS,0.000682403,-0.000775558,0.0020923,-0.0002625,8915.72,0.000382,1,-2.73774e-08,0.00199976,0.0002625,13595.9
0,179210,14,phononTS,0.000489386,-0.000999533,-0.00100125,0.0002625,12257.7,0.000489386,1,0.00159744,0.00053304,-0.0002625,14206.6
0,186128,13,phononL,0.000665106,0.00145893,-0.0012943,-0.0002625,10663.2,0.000382,1,0.00200467,-0.0020022,0.0002625,11658.8
0,186128,4,phononTS,0.000905008,0.00377028,-0.00325784,0.000262498,8.42795,0.000905008,1,0.00382319,-0.00292752,-0.0002625,214.343
0,201554,5,phononTS,0.000620156,0.00139081,0.00339434,-0.0002625,62.5067,0.000382,1,-0.000999473,0.00100498,0.0002625,15582.9
0,203604,17,phononTS,0.00118707,0.000996362,-0.000998744,0.000262498,2669.95,0.000735748,1,0.00101634,-0.000934353,-0.0002625,2818.56
0,203986,11,phononTF,0.000628993,-0.000794557,0.00319902,-0.0002625,2373.29,0.000382,1,-0.00100374,0.00299906,0.0002625,7929.32
0,208162,22,phononTF,0.000743286,0.00217384,-0.00215932,-0.000262498,3474.47,0.000382,1,0.00200456,-0.00199987,0.0002625,3637.18
0,210787,19,phononTF,0.00111026,0.00173143,-0.00114577,-0.000140128,224.12,0.000382,1,-0.00100378,-0.00100421,0.0002625,1925.01
0,210787,17,phononTS,0.000992846,0.00373613,-0.00314752,0.000262498,64.7165,0.000585359,1,0.00395303,-0.00300531,-0.0002625,267.794
0,211790,20,phononTS,0.000767306,0.0026174,3.96532e-05,-0.0002625,4759.29,0.000382,1,0.00300276,0.00100165,0.0002625,6692.82
0,220105,17,phononTS,0.00054487,0.00228964,-0.00232127,-0.0002625,10588,0.000382,1,3.44009e-06,4.27749e-07,0.0002625,14926.4
0,221521,12,phononTF,0.000494587,0.00130681,0.0027034,-0.0002625,227.96,0.000382,1,2.57752e-06,0.00200194,0.0002625,4960.64
0,223272,10,phononTS,0.000551757,0.00199658,-0.00199601,0.0002625,176.72,0.000551757,1,0.00178923,-0.00177983,-0.0002625,1453.17
0,224340,16,phononTS,0.000481399,-0.00231602,-0.000946712,-0.000262498,7516.71,0.000382,1,-0.0029952,-0.000996674,0.0002625,7802.45
0,230705,8,phononTF,0.000671945,0.00303989,-0.005,-0.000246496,2624.24,0.000382,1,-0.00200345,4.92298e-06,0.0002625,4654.4
0,237411,26,phononTF,0.000672287,0.00173644,-0.00173196,-0.0002625,3178.01,0.000382,1,0.00199594,-0.00200303,0.0002625,3723.49
0,237921,13,phononTS,0.000535197,0.000951588,-0.00322099,-0.0002625,1784.62,0.000382,1,0.00100371,-0.00299825,0.0002625,2338.34
0,241710,4,phononTF,0.000521811,-0.000228049,0.00220628,-0.0002625,383.195,0.000382,1,-0.00100093,0.00299604,0.0002625,3596.5
0,246222,14,phononTF,0.000719093,-0.000245354,-0.00224998,-0.000262498,2551.52,0.000382,1,-2.75601e-06,-0.00199607,0.0002625,2729.48
0,248431,12,phononTS,0.000383717,-0.00227903,-0.00149799,-0.000262498,9660.67,0.000382,1,-0.00300155,-0.000999701,0.0002625,10020.8
0,248431,10,phononTS,0.000560306,0.00287667,-0.00209794,0.000262498,1234.79,0.000560306,1,0.0035201,-0.00141136,-0.0002625,1613.36
0,249064,6,phononTS,0.000769685,0.00197001,-0.00201163,-0.0002625,1810.5,0.000382,1,0.0020035,-0.0020029,0.0002625,6977.24
0,251398,19,phononTS,0.000601116,-0.005,-0.000766271,0.000149673,7496.42,0.000382,1,-0.00299681,-0.00100027,0.0002625,10434
0,253622,7,phononTF,0.00127089,0.00145049,-0.00343917,-0.0002625,154.469,0.000764,1,0.000995525,-0.00299869,0.0002625,1543.07
0,262663,11,phononTS,0.00049032,2.41303e-05,-0.00205097,-0.0002625,3492.23,0.000382,1,1.07147e-06,-0.00200304,0.0002625,6122.53
0,263246,10,phononTS,0.000845842,0.00199648,-4.68877e-06,0.000262498,1136.97,0.000535505,1,0.0020815,0.000185106,-0.0002625,1327.94
0,271230,8,phononTF,0.00131844,-0.000309786,-0.00165851,-0.0002625,3355.48,0.000764,1,-5.13374e-07,-0.00199593,0.0002625,5889.38
0,271270,21,phononL,0.000551456,0.000746986,-0.00305011,-0.000262498,11883.6,0.000382,1,0.0010044,-0.00299715,0.0002625,11998.1
0,273869,7,phononTF,0.000587855,0.00129604,-0.000724412,-0.000262498,1519.27,0.000382,1,0.000998093,-0.00100293,0.0002625,1708.77
0,273869,4,phononTS,0.00116775,0.00380487,-0.00322305,0.000262498,52.0664,0.000732036,1,0.00376169,-0.00328382,-0.0002625,199.037
0,275555,10,phononTF,0.000804209,0.00199659,0.00200112,0.0002625,5918.15,0.00032322,1,0.00215243,0.00181356,-0.0002625,6248.3
0,290254,9,phononTS,0.000409686,0.00153717,-0.00300562,-0.0002625,199.179,0.000382,1,-3.21187e-06,-0.0020032,0.0002625,3407.71
0,291775,7,phononTS,0.000582435,0.00263165,0.00010068,-0.0002625,38.6583,0.000382,1,0.00199846,4.29938e-07,0.0002625,4193.14
0,295006,5,phononTS,0.00109525,5.05415e-05,-5.25299e-05,-0.0002625,28.5074,0.000382,1,2.76656e-06,-6.93536e-07,0.0002625,2608.61
0,295483,10,phononL,0.000593611,0.000339918,-0.00179566,-0.000262498,3971.84,0.000382,1,2.74848e-06,-0.00200241,0.0002625,4095.92
0,298385,14,phononTS,0.000386531,0.00110496,-0.00101966,-0.0002625,3972.09,0.000382,1,0.00100067,-0.00100107,0.0002625,4796.6
0,321077,7,phononTF,0.000488651,0.0024719,-0.00260254,-0.0002625,483.302,0.000382,1,0.00199649,-0.00199556,0.0002625,1299.42
0,325401,12,phononTS,0.00102753,0.00200093,-3.84639e-06,0.000262499,5708.99,0.000220954,1,0.00218831,0.000252659,-0.0002625,5925.47
0,327385,8,phononTS,0.00139436,0.00222553,-0.000408092,-0.0002625,26.2015,0.000764,1,0.00200061,-8.3115e-07,0.0002625,2030.95
