Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,1717,15,phononTS,0.000400531,0.00101056,-0.000504536,-0.000262498,2300.64,0.000382,1,0.000996948,-0.000999144,0.0002625,2545.06
0,8824,4,phononTF,0.000809986,6.49199e-05,0.00193524,0.000151668,12.8187,0.000382,1,4.85947e-06,0.00199783,0.0002625,1122.05
0,8824,3,phononTS,0.00103905,-0.00136952,0.00149752,0.000262498,12.8187,0.000319701,1,-0.00142107,0.001334,-0.0002625,186.816
0,10365,23,phononTS,0.000532018,0.00300205,0.000998757,0.000262498,9708.94,0.000532018,1,0.00303202,0.000833118,-0.0002625,9883.71
0,10530,11,phononTS,0.000911018,-0.00302238,0.000940957,-0.000262498,1076.08,0.000764,1,-4.20621e-06,-0.00199715,0.0002625,2403.15
0,11037,27,phononL,0.000488183,0.000644867,-0.00218765,-0.0002625,24380.2,0.000382,1,8.90121e-07,-0.00200144,0.0002625,30200.8
0,12900,4,phononTS,0.000750072,-0.00269008,0.00139737,-0.0002625,38.3302,0.000382,1,-0.00199664,1.31952e-06,0.0002625,1091.82
0,16078,17,phononTS,0.00131537,0.00100303,0.00099645,0.000262498,1440.36,0.000378097,1,0.00108467,0.000953868,-0.0002625,1602.05
0,27341,14,phononTS,0.000461565,-0.00048113,-0.00119044,-0.0002625,1518.38,0.000382,1,-0.000995034,-0.000998045,0.0002625,3176.44
0,28136,10,phononTS,0.000562951,-0.00115681,0.000576138,-0.000262498,1698.78,0.000382,1,-3.78733e-06,-2.06675e-06,0.0002625,2171.05
0,28399,9,phononL,0.000453094,-0.0020016,-3.75989e-06,0.000262498,2080.31,0.000453094,1,-0.00167495,0.000802541,-0.0002625,2270.78
0,30897,13,phononTS,0.000682468,-0.00195925,0.0014988,-0.000262498,156.521,0.000382,1,-0.00200044,0.00200243,0.0002625,407.052
0,32659,18,phononTS,0.000640903,0.00130517,-0.00118888,-0.000262498,10639.8,0.000382,1,0.00100133,-0.00100064,0.0002625,10865
0,37385,5,phononTF,0.00120259,-0.00164927,0.00232635,-0.0002625,470.335,0.000382,1,-0.000997931,0.00299907,0.0002625,1160.97
0,41899,11,phononTF,0.000447134,0.00145776,0.000521761,-0.0002625,18278.3,0.000382,1,0.00100254,0.00100441,0.0002625,19469.6
0,45399,10,phononTF,0.000856029,-0.00180912,-0.0018037,-0.0002625,758.427,0.000382,1,-0.00200206,-0.00200278,0.0002625,2253.03
0,50303,7,phononTF,0.0013501,-0.000875566,0.0011285,-0.0002625,268.542,0.000764,1,-0.000995284,0.0010027,0.0002625,1086.56
0,50303,5,phononTS,0.000796549,-0.00135671,0.00149809,0.000262498,21.0487,0.000258855,1,-0.00142267,0.000783369,-0.0002625,324.446
0,51614,6,phononTF,0.00065183,-0.00134426,0.00147707,-0.000262498,165.844,0.000382,1,-0.0010036,-0.000995105,0.0002625,935.928
0,57787,21,phononL,0.000714115,-0.00100061,-0.000997029,0.000262498,2006.05,0.000714115,1,-0.000570266,-0.000576108,-0.0002625,2155.9
0,59085,10,phononTS,0.00052792,0.000396247,-0.000379483,-0.0002625,62.6801,0.000382,1,0.00100451,-0.000995657,0.0002625,1494.6
0,59599,15,phononTF,0.00114028,-0.000792633,0.00133656,-0.000206786,330.948,0.000764,1,-0.000999375,0.00099903,0.0002625,852.723
0,63842,15,phononTS,0.000548936,0.00113261,-0.000904801,-0.0002625,2814.51,0.000382,1,0.000997867,-0.00100168,0.0002625,14010.8
0,65754,20,phononTF,0.000485332,0.000228933,-0.00179565,-0.000262498,9470.06,0.000382,1,2.91082e-06,-0.00200421,0.0002625,9641.39
0,66980,10,phononTS,0.000827339,-0.00299894,-0.000997998,0.000262499,13383.3,0.000827339,1,-0.00344806,0.000262629,-0.0002625,13865.8
0,69083,12,phononTF,0.00038353,7.86046e-07,1.25696e-06,0.0002625,524.799,0.00038353,1,-6.83384e-05,-5.10025e-05,-0.0002625,1668.49
0,69083,11,phononTS,0.00131746,-0.00109793,0.00113831,0.000262498,524.799,0.000826468,1,-0.0010528,0.00115165,-0.0002625,672.101
0,70277,13,phononTS,0.000431893,-0.00105336,0.00303481,-0.000262498,7604.25,0.000382,1,-0.00100149,0.00300403,0.0002625,7752.62
0,74584,8,phononTS,0.000642008,2.80478e-05,0.00186292,-0.0002625,4358.22,0.000382,1,-8.99646e-07,0.00200135,0.0002625,9600.14
0,74584,3,phononTF,0.00240576,-0.00135986,0.0014983,0.000262498,21.0064,0.00207807,1,-0.00170886,0.00182928,-0.0002625,223.913
0,79810,2,phononTS,0.000736147,-0.00183614,0.00187276,-0.0002625,11.1508,0.000382,1,-0.00199647,0.00199986,0.0002625,778.175
