Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,6991,7,phononTS,0.000721916,0.00287791,-0.00172045,-0.0002625,1334.04,0.000382,1,0.0019991,-0.00200186,0.0002625,5103.26
0,6991,5,phononTS,0.000885804,0.0037794,-0.00324966,0.000262498,11.5579,0.000885804,1,0.0034715,-0.00329294,-0.0002625,219.83
0,51218,12,phononTS,0.000498967,0.00353064,0.000275378,-0.000262498,5553.92,0.000382,1,0.00200195,-0.00199693,0.0002625,6447.57
0,101433,6,phononTS,0.000419968,0.000995474,-0.000995688,0.0002625,949.479,0.000419968,1,0.000974091,-0.00105097,-0.0002625,2111.47
0,149227,4,phononL,0.00135001,0.00237289,-0.0029116,-0.0002625,5.83353,0.000382,1,0.00200293,-0.00200222,0.0002625,2030.32
0,149227,5,phononTS,0.000900655,0.00200293,-0.00200222,0.000262498,2030.32,0.000869894,1,0.00232038,-0.00324098,-0.0002625,2492.83
0,149227,3,phononTS,0.00116319,0.00378274,-0.00325824,0.000262498,5.83353,0.0004935,1,0.00417579,-0.00391877,-0.0002625,335.44
0,165462,9,phononTS,0.000432272,3.86522e-06,6.85226e-07,0.000262498,7275.89,0.000432272,1,0.000468133,2.23027e-05,-0.0002625,7515.84
0,184088,3,phononL,0.00047618,0.00212382,-0.00259032,-0.0002625,49.0306,0.000382,1,0.0020009,-0.00199754,0.0002625,1884.87
0,211041,7,phononTF,0.000518405,-0.005,0.000987427,-0.000205404,12508.4,0.000518405,1,-0.00496957,0.0010206,-0.0002625,14710.7
0,225877,4,phononTS,0.00135162,0.00188701,-0.00312029,-0.0002625,271.396,0.000764,1,0.000998346,-0.00300474,0.0002625,1491.74
0,241483,6,phononTF,0.000485658,-0.00210926,0.00186345,-0.0002625,1984.22,0.000382,1,-0.00199899,0.00200035,0.0002625,5615.23
0,241483,3,phononTS,0.000638277,0.00379128,-0.00325973,0.000262498,43.1937,0.000531505,1,0.00408691,-0.0026555,-0.0002625,345.877
0,241483,2,phononL,0.00135358,0.00379128,-0.00325973,0.000262498,43.1937,0.00111864,1,0.00406519,-0.00302153,-0.0002625,164.566
0,264847,2,phononTF,0.00126413,0.00027623,-0.00227542,-0.0002625,68.4513,0.000382,1,2.47145e-06,-0.00200005,0.0002625,3100.04
0,264848,5,phononTS,0.0045251,0.00376205,-0.00322841,-0.000206234,142.637,0.00379109,1,0.00381413,-0.00323483,-0.0002625,532.097
0,282352,11,phononTS,0.00103445,0.00265128,-0.005,0.00017896,36.608,0.000382,1,0.0009966,-0.00299518,0.0002625,2664.39
0,284274,9,phononTS,0.00039102,-0.000832899,0.000331759,-0.000262498,6814.24,0.000382,1,-0.00199536,4.48045e-06,0.0002625,7257.54
0,292438,5,phononTS,0.000559822,0.00286869,-0.0043958,-0.0002625,336.969,0.000382,1,-0.000996782,-0.000996319,0.0002625,2829.54
0,315943,5,phononTS,0.000636638,0.00100341,-0.00299691,0.000262498,1086.28,0.000122332,1,0.000973022,-0.00294394,-0.0002625,1234.27
0,320782,3,phononL,0.0013347,0.00240709,-0.0011574,-0.0002625,0.783248,0.000382,1,0.000998282,-0.0010006,0.0002625,1511.5
0,320782,10,phononTS,0.00050144,0.000998282,-0.0010006,0.000262498,1511.5,0.00050144,1,0.00097948,-0.00126094,-0.0002625,1708.17
0,320782,2,phononTF,0.000630565,0.00377984,-0.00325113,0.000262498,0.783248,0.000630565,1,0.00349131,-0.00298642,-0.0002625,185.088
0,322988,8,phononTS,0.000625813,0.00200388,-0.00199561,0.000262498,489.398,0.000625813,1,0.000272674,-0.00432962,-0.0002625,1432.47
0,322988,4,phononTS,0.000647128,0.00377686,-0.00325244,0.000262498,19.9954,0.000647128,1,0.00366922,-0.00242714,-0.0002625,341.766
0,322988,2,phononTS,0.00439828,0.00368671,-0.00381143,-0.000167565,9.90026,0.00265,1,0.00371717,-0.00381222,-0.0002625,341.853
0,340545,7,phononTF,0.000514802,-8.20948e-07,1.74031e-06,0.000262498,2112.96,0.000514802,1,0.001071,-0.00223342,-0.0002625,2857.02
0,359385,15,phononTS,0.000421367,0.00104951,0.00100246,-0.000262498,19173.1,0.000382,1,0.000997497,0.000998249,0.0002625,19324.7
0,359385,8,phononTS,0.00122238,0.005,-0.00218472,7.09131e-05,1896.54,0.00122238,1,0.00419517,-0.00329086,-0.0002625,2667.85
0,391262,8,phononTF,0.000443582,0.00281812,0.00116396,-0.0002625,174.832,0.000382,1,0.00199626,0.00199891,0.0002625,2369.63
0,454398,4,phononTS,0.00121218,0.005,-0.00334004,4.9497e-06,14.4071,0.000382,1,0.00199614,-8.04989e-07,0.0002625,1754.68
0,458951,14,phononTF,0.000474967,-0.000996657,-0.00099857,0.000262498,4656.2,0.000474967,1,-0.00158219,-0.00157904,-0.0002625,4932.66
0,470762,9,phononTS,0.000600379,0.00199803,-0.00200421,0.000262498,2471.69,0.000600379,1,0.000807321,-0.00251643,-0.0002625,2944.21
0,470762,5,phononTF,0.000795124,0.00378264,-0.00325248,0.000262498,1.75302,0.000539389,1,0.00359618,-0.00331538,-0.0002625,164.632
