Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,30550,7,phononTF,0.0010577,0.000230691,0.00174284,-0.0002625,6.43781,0.000382,1,-3.5433e-07,0.00199687,0.0002625,1022.68
0,35965,8,phononTF,0.000694368,0.000187404,-0.000175404,-0.000262498,596.918,0.000382,1,2.83742e-06,-4.26243e-07,0.0002625,761.296
0,37315,8,phononTS,0.000758224,-0.00186644,-0.00236134,-0.0002625,1837.54,0.000382,1,-0.00199823,-0.00200257,0.0002625,2978.94
0,72897,7,phononTS,0.000614253,-0.000547657,-0.000198486,-0.000262498,553.508,0.000382,1,4.91375e-06,-4.91688e-06,0.0002625,831.089
0,90685,6,phononTF,0.000494353,-0.00357279,-0.00256447,-0.000262498,1828.98,0.000382,1,-0.00199833,-0.00199993,0.0002625,2359.94
0,111277,7,phononTS,0.000525572,4.72551e-05,-0.00204331,-0.000262499,3501.09,0.000382,1,8.22368e-07,-0.00199507,0.0002625,3648
0,111277,3,phononTS,0.00127405,0.00018544,0.00056642,-3.89736e-05,1.99892,0.000613399,1,-0.00166005,-0.00140487,-0.0002625,969.267
0,120985,4,phononTS,0.000668711,-4.45993e-07,0.00200053,0.0002625,1175.15,0.000668711,1,-4.54948e-05,0.00208745,-0.0002625,1898.28
0,124052,5,phononTS,0.000586414,1.03669e-05,0.00144644,-0.0002625,1.00681,0.000382,1,-1.01547e-06,0.00200182,0.0002625,1770.68
0,133372,10,phononTS,0.000426161,0.000996528,-0.00100415,0.000262498,1381.51,0.000426161,1,0.00105158,-0.000944024,-0.0002625,1527.8
0,147945,5,phononTF,0.000837638,-0.000698663,0.000852274,-0.0002625,14.8029,0.000382,1,-0.00100114,0.00100424,0.0002625,1158.03
0,147945,4,phononTF,0.00185523,0.000118006,0.000633467,0.000262498,14.8029,0.00122573,1,0.000314651,0.00042687,-0.0002625,183.156
0,152652,3,phononL,0.000868403,-0.000444609,0.000814309,-0.0002625,2.23381,0.000382,1,-0.00100466,0.000999501,0.0002625,293.592
0,154655,13,phononTF,0.000501037,0.00162136,0.00160538,-0.0002625,967.723,0.000382,1,0.0019962,0.00199592,0.0002625,2544.52
0,154655,12,phononTF,0.000949927,-9.71252e-05,0.000757967,0.000262498,967.723,0.000875274,1,0.00129521,0.00169581,-0.0002625,1480.4
0,154655,11,phononTF,0.00118658,-9.71252e-05,0.000757967,0.000262498,967.723,0.00104725,1,0.000931124,0.00179129,-0.0002625,1405.16
0,166092,6,phononTF,0.000544426,2.02693e-06,0.00200427,0.0002625,261.828,0.000544426,1,0.0001653,0.00215735,-0.0002625,1233.56
0,167619,12,phononTF,0.000715345,0.000995772,-0.00100211,0.0002625,290.127,0.00031786,1,0.00116384,-0.00118249,-0.0002625,1131.13
0,169364,11,phononTS,0.000439932,-0.00099673,-0.00100156,0.0002625,1005.17,0.000439932,1,-0.000993282,-0.00157559,-0.0002625,2022.47
0,169558,2,phononTF,0.00104323,0.00188237,0.00012142,-0.0002625,32.6246,0.000382,1,0.00200109,3.19568e-06,0.0002625,3130.58
0,180239,10,phononTS,0.000913037,0.00101808,0.000999627,-0.000262498,2661.82,0.000382,1,0.00100431,0.00099687,0.0002625,2818.29
0,181674,9,phononTF,0.000500263,-0.00199585,3.01966e-06,0.000262498,1767.38,0.000500263,1,-0.00222678,-5.17189e-05,-0.0002625,1937.4
0,181859,7,phononTS,0.000881628,0.000996661,0.00100111,0.0002625,507.335,0.000395953,1,0.000996812,0.000943938,-0.0002625,809.011
0,184722,6,phononTF,0.000394377,3.37283e-06,-1.90548e-06,0.000262498,1063.91,0.000394377,1,-0.00024972,0.000228846,-0.0002625,1240.32
0,190128,3,phononTS,0.00080221,-0.000443632,0.000816809,-0.0002625,52.718,0.000382,1,-0.000996309,0.00100079,0.0002625,605.596
0,192001,6,phononTF,0.000741936,-0.00199778,-0.00200097,0.0002625,1139.32,0.000741936,1,-0.00230567,-0.00165224,-0.0002625,1542.02
0,192001,4,phononTF,0.000447584,0.000121173,0.000628054,0.000262498,2.34797,0.000447584,1,0.000268303,0.000785546,-0.0002625,162.25
0,200559,6,phononTS,0.000940124,5.09146e-05,0.000312274,-0.0002625,69.2468,0.000382,1,-1.62855e-06,9.75371e-07,0.0002625,473.21
0,201093,7,phononL,0.000435167,-0.00162203,0.00165963,-0.0002625,321.612,0.000382,1,-0.00200172,0.00199784,0.0002625,1015.71
0,203475,5,phononTF,0.000457892,-0.000168772,0.000330564,-0.000262498,196.795,0.000382,1,4.93984e-06,3.9095e-06,0.0002625,387.928
0,203475,3,phononTF,0.00127033,0.000108995,0.000633991,0.000262498,9.14352,0.000739513,1,5.79705e-05,0.000788632,-0.0002625,167.516
0,203475,2,phononTS,0.00490705,-4.13405e-05,0.000670719,-0.000191535,9.14352,0.00330687,1,-5.03433e-05,0.000664027,-0.0002625,526.211
0,205651,13,phononTS,0.000989889,-0.00114606,-7.24536e-05,-0.0002625,1657.27,0.000382,1,-0.00199788,-6.22102e-07,0.0002625,2801.34
0,208414,4,phononTS,0.00155357,0.0033577,-5.24297e-05,-0.00022566,258.304,0.000382,1,0.00299914,0.000998604,0.0002625,1795.34
0,225929,8,phononTS,0.000537977,0.00137284,-0.00270192,-0.0002625,4099.72,0.000382,1,0.000997477,-0.00300031,0.0002625,9045.13
0,225929,2,phononTF,0.00284744,1.93305e-06,0.000323646,-0.000218069,211.578,0.00188605,1,-1.17849e-06,0.000320795,-0.0002625,564.71
0,234206,6,phononTS,0.000813558,-9.94014e-05,6.97582e-05,-0.000262498,1161.1,0.000382,1,2.31872e-06,2.57568e-06,0.0002625,1336.24
0,236402,8,phononTF,0.000975347,-0.00088117,0.000865432,-0.0002625,781.546,0.000382,1,-0.00100403,0.00100012,0.0002625,1094.7
0,236402,10,phononL,0.000439444,-0.00100403,0.00100012,0.000262498,1094.7,0.000439444,1,-0.00128935,0.000667063,-0.0002625,1223.24
0,236402,7,phononTF,0.000977801,-0.000758313,0.000730749,0.000262498,781.546,0.000469177,1,-0.00129955,0.00124128,-0.0002625,1037.86
