Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,3067,17,phononTS,0.000943546,-0.000201221,-0.00102352,-0.0002625,633.326,0.000382,1,-0.00100204,-0.000995455,0.0002625,1351.42
0,7767,29,phononTS,0.000500122,0.000925367,-0.00121177,-0.000262498,1852.62,0.000382,1,0.00100366,-0.000997828,0.0002625,2053.5
0,10308,20,phononTF,0.000442287,1.96708e-06,-0.0019951,0.0002625,1198.32,0.000442287,1,-0.00040078,-0.00151397,-0.0002625,1683.54
0,11532,27,phononTS,0.000712602,0.00108555,-0.00133217,-0.0002625,533.532,0.000382,1,0.000998951,-0.000998021,0.0002625,988.658
0,11532,4,phononTF,0.000843668,0.000660996,-0.0011138,0.000262498,13.0914,0.000257137,1,0.0018259,-0.00231547,-0.0002625,536.913
0,22767,11,phononTS,0.000441411,0.000968324,-0.00299836,-0.000262498,1618.95,0.000382,1,0.000997981,-0.00300179,0.0002625,1782.98
0,22767,5,phononTS,0.00204869,0.000724584,-0.00135663,0.000262498,99.4776,0.00039311,1,0.000807224,-0.00128274,-0.0002625,254.225
0,25145,3,phononL,0.00510543,0.000850116,-0.000989493,0.000184754,21.8086,0.000764,1,0.0009993,-0.000997387,0.0002625,369.557
0,27561,9,phononTF,0.000657093,0.00100198,-0.000999315,0.0002625,690.988,0.000657093,1,0.00151395,-0.000425586,-0.0002625,1245.43
0,29373,24,phononTF,0.000492499,0.000911445,-0.00107821,-0.0002625,233.529,0.000382,1,0.000995434,-0.000996837,0.0002625,555.586
0,30205,8,phononTF,0.000564111,0.000315412,-0.00156122,-0.0002625,1.03384,0.000382,1,-2.50764e-07,-0.00199602,0.0002625,479.783
0,32106,20,phononTS,0.000455141,0.00102158,-0.000931798,-0.0002625,578.66,0.000382,1,0.00100292,-0.00100212,0.0002625,889.959
0,32827,9,phononTS,0.00057582,0.00060101,-0.000609961,-0.0002625,1211.8,0.000382,1,0.0010034,-0.00099922,0.0002625,1836.07
0,32827,5,phononTS,0.00108313,0.000628993,-0.00112895,0.000262498,24.4553,0.000481518,1,0.0005574,-0.000755109,-0.0002625,262.387
0,34535,4,phononTS,0.000562274,0.00131141,-0.000581971,-0.0002625,28.4514,0.000382,1,0.00199936,-2.45989e-06,0.0002625,855.136
0,36451,13,phononTS,0.0037768,0.000960239,-0.000873908,-0.0002625,2515.18,0.000382,1,0.00100452,-0.00100024,0.0002625,2896.98
0,38931,17,phononTF,0.000560659,0.00134609,-0.00256923,-0.000262498,875.691,0.000382,1,0.00200195,-0.00199823,0.0002625,1177.48
0,46466,13,phononTS,0.00490189,0.000815333,-0.000979092,0.000118622,226.253,0.001528,1,0.00100355,-0.00100253,0.0002625,415.361
