Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,8995,8,phononTS,0.000880257,0.00192932,-0.00207012,-0.000262498,1699.27,0.000382,1,0.00200258,-0.00199814,0.0002625,1854.09
0,8995,9,phononTS,0.000412608,0.00200258,-0.00199814,0.000262498,1854.09,0.000412608,1,8.09381e-05,-0.00344101,-0.0002625,2741.81
0,10819,16,phononTF,0.000721291,0.000196345,0.00215561,-0.0002625,4798.39,0.000382,1,4.23151e-06,0.00200183,0.0002625,5143.71
0,49374,13,phononTS,0.00232784,0.000999972,-0.0010042,0.000262498,1506.46,0.000590361,1,0.00102129,-0.00108386,-0.0002625,1672.09
0,53444,22,phononTS,0.00058931,0.00481461,-0.000783085,-0.0002625,10808.7,0.000382,1,0.00300499,0.00100433,0.0002625,12988.5
0,60511,21,phononTS,0.000558026,0.00274627,-0.00177348,-0.0002625,862.736,0.000382,1,0.00199995,-0.0020034,0.0002625,3403.5
0,68325,12,phononTF,0.000493142,-0.00291325,0.00178922,-0.0002625,4325.91,0.000382,1,-0.00100144,0.0030007,0.0002625,5770.24
0,75943,14,phononTS,0.000410069,0.00203815,-0.00206904,-0.000262498,3183.75,0.000382,1,0.00199729,-0.00199612,0.0002625,3342.24
0,81552,4,phononTF,0.00142938,0.000995644,-0.000995466,0.0002625,128.633,0.000915314,1,-0.00046023,0.000152151,-0.0002625,1902.46
0,83171,17,phononTS,0.00038292,0.0021211,-0.00280274,-0.0002625,1819.1,0.000382,1,0.000998417,-0.00300479,0.0002625,2789.1
0,92570,12,phononTS,0.000498802,0.00207737,-0.00115642,-0.0002625,1356.46,0.000382,1,0.00100164,-0.00100093,0.0002625,1991.8
0,92570,9,phononTS,0.00185591,0.0038529,-0.00325155,0.000262498,42.726,0.00121463,1,0.00378599,-0.00333526,-0.0002625,197.763
0,104820,27,phononTS,0.000396595,0.00113118,-0.0037312,-0.0002625,1277.86,0.000382,1,0.00100203,-0.00300287,0.0002625,1947.47
0,105065,27,phononTS,0.00054016,0.0029817,-0.00280678,-0.0002625,1059.77,0.000382,1,0.00100465,-0.00299663,0.0002625,2701
0,109872,22,phononTS,0.000795506,-0.0030837,-0.00307824,-0.0002625,357.279,0.000382,1,-0.000996779,-0.000999906,0.0002625,5659.91
0,109872,20,phononTF,0.000499703,0.00381868,-0.00317112,0.000262498,115.833,0.000499703,1,0.00441066,-0.00368837,-0.0002625,397.029
0,109872,19,phononTF,0.00052804,0.00381868,-0.00317112,0.000262498,115.833,0.00052804,1,0.00450161,-0.0024654,-0.0002625,450.84
0,151992,14,phononTS,0.000498714,0.000998601,-0.00300254,0.000262498,6089.19,0.000498714,1,0.000751754,-0.00294956,-0.0002625,6310.38
0,151992,4,phononTF,0.00214943,0.00214109,0.00109793,0.000125816,1242.61,0.000454524,1,0.00251457,0.000769552,-0.0002625,2540.73
0,154025,14,phononL,0.000574473,0.000489868,-0.0008975,-0.0002625,2560.15,0.000382,1,0.00100217,-0.00100041,0.0002625,2833.46
0,171230,18,phononTS,0.000457259,0.00315498,-0.00301694,-0.0002625,1897.32,0.000382,1,0.000999313,-0.00100024,0.0002625,4221.49
0,192440,27,phononL,0.000534485,0.0026959,-0.00218538,-0.0002625,1573.73,0.000382,1,0.00199592,-0.00199684,0.0002625,1905.86
0,197113,2,phononTS,0.00217037,0.00410182,-0.0021408,-0.0002625,14.3768,0.000764,1,0.00199993,-2.46756e-06,0.0002625,1799.94
0,197113,39,phononTS,0.000443508,0.00199993,-2.46756e-06,0.000262498,1799.94,0.000443508,1,0.00204228,-0.000158159,-0.0002625,1989.73
0,237897,8,phononTS,0.00175052,0.00196182,0.000790267,-0.0002625,110.69,0.000764,1,-0.000995726,0.00300062,0.0002625,3578.73
0,237897,7,phononL,0.000721054,0.00371582,-0.00330274,0.000262498,110.69,0.000134351,1,0.00299543,-0.00318035,-0.0002625,276.492
0,273781,17,phononTS,0.000527901,0.00100002,-0.00299908,0.0002625,3730.01,0.000527901,1,0.00107495,-0.00307317,-0.0002625,4039.39
0,273781,10,phononTS,0.000404394,0.00462396,-0.00378661,0.000262499,1255.77,0.000404394,1,0.00376686,-0.00342565,-0.0002625,1647.22
0,284813,20,phononTS,0.00213259,0.00103138,-0.00303034,1.63561e-05,133.314,0.000382,1,0.000999904,-0.00299505,0.0002625,1927.61
0,291930,18,phononTS,0.00055438,-3.57461e-06,-3.65671e-06,0.000262498,4658.61,0.00055438,1,-0.000340454,7.34352e-05,-0.0002625,4887.13
0,339249,22,phononTS,0.000587615,0.0032601,-0.00290946,-0.000262498,4308.19,0.000382,1,-0.000999233,0.00300117,0.0002625,6886.39
