Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,1580,9,phononTS,0.000688613,-8.84137e-05,-0.00210044,-0.0002625,2502.16,0.000382,1,-4.86859e-06,-0.00199836,0.0002625,2851.77
0,3444,5,phononTS,0.0019503,0.000406862,0.000991508,-0.000178794,191.106,0.000382,1,0.00100379,0.00100368,0.0002625,672.221
0,5440,18,phononTF,0.000410104,-0.000541514,0.000565864,-0.000262498,859.986,0.000382,1,1.09806e-06,1.86625e-06,0.0002625,1141.41
0,5900,5,phononTF,0.000476029,0.00155666,0.000819071,-0.0002625,6.62075,0.000382,1,0.00300354,0.00100451,0.0002625,1072.43
0,8273,27,phononTS,0.00079155,-0.00299695,-0.00100465,0.000262498,9256.72,0.00079155,1,-0.00306718,-0.00108265,-0.0002625,9431.64
0,8273,21,phononTS,0.000561938,-0.0024367,-0.00179754,0.000262498,7568.37,0.000236738,1,-0.00255953,-0.00183382,-0.0002625,7751.95
0,8684,26,phononTF,0.000797237,0.00041181,0.000331261,-0.000262498,1035.45,0.000382,1,0.000997187,0.00100048,0.0002625,1342.3
0,11979,10,phononTS,0.000853891,-4.73292e-06,4.26338e-06,0.0002625,935.482,0.000812652,1,-6.104e-05,-6.51161e-05,-0.0002625,1285.57
0,15173,29,phononTS,0.000570559,-0.000253702,0.000912987,-0.000262498,1371.51,0.000382,1,-0.00100368,0.00100015,0.0002625,1715.22
0,20070,16,phononTS,0.00100841,-0.00137936,0.000848618,-0.0002625,867.493,0.000382,1,-0.00100104,0.00100156,0.0002625,1396.34
0,20078,15,phononTS,0.00221443,0.000260814,0.00024461,6.23384e-05,335.359,0.000382,1,0.00100109,0.00100139,0.0002625,976.969
0,20078,16,phononTS,0.00120153,0.00100109,0.00100139,0.000262499,976.969,0.000569512,1,0.0010123,0.000993075,-0.0002625,1139.15
0,20453,22,phononTS,0.000500447,6.92377e-05,6.61266e-05,-0.000262498,644.092,0.000382,1,-4.88975e-06,-2.88897e-06,0.0002625,798.913
0,25197,11,phononTS,0.000674624,8.36684e-05,8.35451e-05,-0.000262498,1156.12,0.000382,1,-3.61219e-06,3.98589e-06,0.0002625,1310.16
0,27354,13,phononTS,0.00147342,2.50627e-05,0.000372827,-0.0002625,206.496,0.000382,1,-1.71313e-06,-2.79062e-08,0.0002625,699.431
