Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,10049,3,phononL,0.00281344,0.00108128,0.000490074,-0.0002625,28.6675,0.001146,1,0.000995435,0.00100447,0.0002625,3068.17
0,10049,4,phononTF,0.000423608,0.000995435,0.00100447,0.000262498,3068.17,0.000423608,1,0.00182439,0.000177303,-0.0002625,3431.01
0,10049,2,phononTS,0.000786442,0.00246256,0.00118084,0.000262498,28.6675,0.000786442,1,0.00215069,0.00122517,-0.0002625,231.127
0,10425,7,phononTF,0.000406029,0.00267608,0.000656427,-0.000262498,1290.97,0.000382,1,0.00299668,0.00100243,0.0002625,1489.64
0,25882,8,phononL,0.000817198,0.00239114,0.00174026,-0.0002625,1210.21,0.000382,1,0.00199868,0.00200255,0.0002625,1606.45
0,44228,3,phononTS,0.0025002,0.00200355,3.96892e-06,0.000257729,4.19047,0.001146,1,0.00200359,4.13582e-06,0.0002625,694.3
0,44228,5,phononTS,0.000804326,0.00200359,4.13582e-06,0.000262498,694.3,0.00039725,1,0.00170508,-1.25786e-05,-0.0002625,895.691
0,52626,5,phononL,0.000726339,0.00200364,0.00200011,0.0002625,302.055,0.000120427,1,0.00184807,0.00306246,-0.0002625,742.585
0,57966,2,phononL,0.00109938,0.00300064,0.000999706,0.0002625,19.914,0.00107108,1,0.00349719,0.00116561,-0.0002625,672.468
0,68928,4,phononTF,0.00285291,0.00299983,0.00100094,0.000262498,718.519,0.000977747,1,0.00268389,0.00134189,-0.0002625,915.907
0,74082,2,phononTF,0.00217013,0.00109279,0.000926907,0.000169441,20.4828,0.00102412,1,0.00123384,0.000782682,-0.0002625,1438.17
0,82556,13,phononTS,0.000673189,0.00300184,0.00099569,0.000262498,605.157,0.000673189,1,0.00305556,0.00104061,-0.0002625,752.089
0,89180,4,phononTF,0.000522259,0.00275867,0.00115343,-0.0002625,278.152,0.000382,1,0.00299541,0.00100265,0.0002625,623.718
0,94375,10,phononTF,0.000578705,1.13494e-06,0.00199846,0.0002625,688.889,0.000578705,1,-0.00159782,0.00270484,-0.0002625,2776.8
0,101419,7,phononTF,0.000709784,0.00300124,0.00099975,0.000262498,1951.69,0.00045998,1,0.00282571,0.00118591,-0.0002625,2116.25
0,101419,4,phononTS,0.000736859,0.00252553,0.00122068,0.000262498,1524.19,0.000736859,1,0.00241846,0.00026516,-0.0002625,1879.93
0,104425,5,phononTF,0.000841606,0.00173,0.00174531,-0.000262498,722.373,0.000382,1,0.00199511,0.00199841,0.0002625,904.383
0,106421,3,phononTS,0.00294921,0.0025507,0.00140593,0.000167457,3.82825,0.000764,1,0.00299815,0.00100183,0.0002625,320.576
0,110107,4,phononTS,0.000482792,0.00204105,0.00205428,-0.000262498,3433.31,0.000382,1,0.00199957,0.00199571,0.0002625,3591.94
0,110107,2,phononL,0.000649518,0.00247807,0.00119364,0.000262498,19.3033,0.000649518,1,0.00281233,0.000816215,-0.0002625,155.517
0,113429,3,phononTF,0.00438506,0.00300112,0.00100083,0.000251342,22.3891,0.000382,1,0.00300429,0.00100434,0.0002625,1024.06
0,120063,5,phononL,0.000428493,0.00195974,-0.00139472,-0.0002625,320.13,0.000382,1,0.00199712,-0.0019968,0.0002625,1077.87
0,122341,6,phononTF,0.00109788,0.0027313,0.00128766,-0.000262498,872.282,0.000382,1,0.00299814,0.00100285,0.0002625,1056.66
