Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,6870,6,phononTF,0.000554109,-0.00151894,-0.00153164,-0.0002625,1200.1,0.000382,1,-0.00100413,-0.00100349,0.0002625,1710.32
0,16512,8,phononTF,0.000851104,-0.00292209,-0.000693624,-0.0002625,591.707,0.000382,1,-0.00299738,-0.00100069,0.0002625,962.038
0,22327,17,phononTF,0.000438947,-0.00248437,0.00181264,-0.0002625,8622.76,0.000382,1,0.00100021,-0.00100033,0.0002625,16687.7
0,22952,21,phononTF,0.00067263,-0.00297472,0.00350249,-0.0002625,1386.9,0.000382,1,-0.00199994,0.0020027,0.0002625,3834.13
0,24958,11,phononTS,0.000446737,0.00297441,0.00227686,-0.000262498,4231.52,0.000382,1,0.00199917,0.0020031,0.0002625,4620.68
0,27677,21,phononTF,0.00127055,-0.00300481,-0.001,0.000262498,584.154,0.000619257,1,-0.00168392,-0.00454821,-0.0002625,1699.64
0,33941,7,phononTS,0.000411373,-0.00199546,-1.02541e-06,0.000262498,1937.75,0.000411373,1,-0.00176563,-0.00117833,-0.0002625,2375.62
0,39995,36,phononL,0.000483862,-0.00169957,-0.00194346,-0.000262498,3759.02,0.000382,1,-0.00199949,-0.00199504,0.0002625,3875.82
0,39995,29,phononTF,0.000498199,-0.00111919,-0.0014309,0.000262498,2020.98,0.000498199,1,-0.00100447,-0.00155753,-0.0002625,2176.51
0,43299,9,phononTS,0.000440597,-0.0023381,4.08588e-05,-0.000262498,516.694,0.000382,1,-0.00200483,-4.92602e-06,0.0002625,723.4
0,48055,2,phononTS,0.000739362,-0.00261453,2.99219e-05,-0.0002625,8.30518,0.000382,1,-0.00199703,9.08931e-07,0.0002625,542.886
0,50862,21,phononTS,0.000436241,5.26651e-05,-0.00169967,-0.000262498,2650.13,0.000382,1,3.28612e-07,-0.00199895,0.0002625,2849.66
0,55301,35,phononTS,0.00053684,-0.0021858,0.000227614,-0.000262498,2139.67,0.000382,1,-0.00300202,-0.00100296,0.0002625,2667.43
0,59269,21,phononTF,0.00139915,-0.00199773,1.94907e-06,0.0002625,598.146,0.000371299,1,-0.0014363,0.00042795,-0.0002625,1113.03
0,61490,24,phononTF,0.000499327,-0.00220602,0.00180447,-0.000262498,489.856,0.000382,1,-0.00199696,0.00199742,0.0002625,658.019
0,80842,22,phononTF,0.000704519,-0.00270216,-0.000719676,-0.000262498,558.258,0.000382,1,-0.00299958,-0.000995236,0.0002625,744.988
0,91359,9,phononTF,0.000451598,-0.00277017,-0.00142807,-0.0002625,170.971,0.000382,1,-0.00300257,-0.000995026,0.0002625,1753.08
0,91825,8,phononTS,0.0018585,-0.00103818,0.0015896,-0.000262498,814.716,0.000382,1,-0.000998784,0.00100138,0.0002625,1085.02
0,101052,31,phononTS,0.000399106,-0.00293469,-0.000945141,-0.000262498,1829.52,0.000382,1,-0.0029954,-0.00099849,0.0002625,1987.72
0,102833,15,phononTS,0.000868473,-0.00200289,4.33993e-06,0.000262498,1889.22,0.000868473,1,-0.00199714,-0.000202036,-0.0002625,2074.73
0,105193,23,phononL,0.000464892,-0.00199662,0.00199643,0.0002625,2352.59,0.000464892,1,-0.00223333,0.00156011,-0.0002625,2738.4
0,106761,22,phononTS,0.000509967,0.00288705,0.00144633,-0.0002625,7354.04,0.000382,1,0.00200204,2.48916e-06,0.0002625,9414.08
0,107459,10,phononTS,0.000504926,-0.00100343,0.00299747,0.0002625,795.333,0.000504926,1,0.00120362,0.0042294,-0.0002625,2457.01
0,107562,20,phononTS,0.000823395,-0.00265707,0.000169317,-0.000262498,451.606,0.000382,1,-0.00199542,-3.80714e-06,0.0002625,752.16
0,108358,8,phononTF,0.00053594,-0.000184188,0.00146642,-0.000262498,1702.88,0.000382,1,4.23232e-06,0.00200348,0.0002625,1945.88
0,108665,14,phononTF,0.00109683,0.000571041,-0.0014146,-0.000262498,2062.95,0.000382,1,0.00100015,-0.00099605,0.0002625,2288.18
0,114621,36,phononTS,0.000480355,-0.000635503,0.00101915,-0.0002625,5807.39,0.000382,1,-0.00100158,0.000999884,0.0002625,6235.37
