Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,3476,7,phononTS,0.00090889,0.00108579,-0.00292922,-0.0002625,2020.03,0.000382,1,0.000995339,-0.00299533,0.0002625,2794.48
0,5793,8,phononTS,0.000503068,0.00199559,4.72159e-06,0.0002625,3520.57,0.000503068,1,0.00191409,8.92516e-05,-0.0002625,3828.75
0,7590,19,phononTF,0.000703548,0.000416039,0.00150799,-0.0002625,2505.98,0.000382,1,0.000995292,0.000996695,0.0002625,4523.1
0,9673,3,phononTF,0.000677096,0.00219657,0.000250468,-0.0002625,265.863,0.000382,1,0.00199816,2.90014e-06,0.0002625,1681.36
0,11372,6,phononTS,0.00256565,-0.00117681,0.00146603,7.31185e-07,1784.15,0.000382,1,-0.000997662,0.000996048,0.0002625,3366.4
0,13262,18,phononTS,0.00127591,0.00108982,-0.00296018,-0.000262498,2103.52,0.000764,1,0.00100322,-0.00300204,0.0002625,2260.95
0,13325,11,phononTF,0.000556075,0.00147801,-0.00060775,-0.0002625,798.234,0.000382,1,0.00200412,4.35346e-07,0.0002625,1532.53
0,21339,10,phononTF,0.000473155,0.000100345,-0.00212876,-0.0002625,3733.76,0.000382,1,2.92992e-06,-0.00200392,0.0002625,4338.2
0,21339,2,phononTS,0.00162162,0.000594731,-0.0010949,0.000262498,79.0841,0.00130752,1,0.000589918,-0.0012073,-0.0002625,267.907
0,22522,4,phononTS,0.00204971,0.000810625,-0.0010066,-0.0002625,1643.63,0.000764,1,0.000996767,-0.000996677,0.0002625,2001.04
0,25111,8,phononTS,0.000474306,-0.000573139,-2.12036e-06,-0.000262498,3330.65,0.000382,1,0.000999684,-0.00100032,0.0002625,4043.55
0,27015,7,phononTS,0.000870358,0.000997555,-0.000998483,0.000262498,932.059,0.000369801,1,0.00107575,-0.00102816,-0.0002625,1098.98
0,31308,7,phononTS,0.000568669,-0.00204742,5.46036e-05,-0.000262498,1958.07,0.000382,1,-0.00200235,1.41805e-06,0.0002625,2115.09
0,34006,8,phononTS,0.00116718,-0.0028872,-0.00214784,-0.0002625,3515.12,0.000382,1,-0.00199904,-0.00199571,0.0002625,4703.22
0,37430,2,phononTS,0.00536737,0.000956782,-0.000976715,-4.01046e-05,4.20613,0.000764,1,0.00100221,-0.00100042,0.0002625,627.567
0,37506,13,phononTF,0.0009039,0.0016659,-0.00169629,-0.0002625,943.681,0.000382,1,0.00200174,-0.00199598,0.0002625,1562.19
0,38123,6,phononTS,0.00210643,0.000762369,-0.000926069,-0.000262498,1429.49,0.000764,1,0.000998154,-0.00100178,0.0002625,1635.13
0,39313,6,phononTS,0.000852297,0.000844169,-0.00187989,-0.0002625,2023.88,0.000382,1,-2.15624e-06,-0.0020011,0.0002625,3466.58
0,42011,17,phononTS,0.000386486,0.000959544,-0.000960988,-0.000262498,716.495,0.000382,1,0.00100483,-0.00100361,0.0002625,874.619
0,42353,12,phononTS,0.000906015,0.000950257,-4.31377e-05,-0.000262499,9677.9,0.000382,1,0.000999924,-0.00100485,0.0002625,10077.2
0,50100,13,phononL,0.0003854,-0.00105551,0.00125072,-0.0002625,3417.14,0.000382,1,-0.00100416,0.000999893,0.0002625,3850.73
0,51171,9,phononTS,0.000494792,0.00172148,-0.00196051,-0.000262498,415.328,0.000382,1,0.00200268,-0.00199891,0.0002625,634.01
0,51848,7,phononTS,0.000601533,-0.00130948,-0.0034119,-0.000262498,6460.08,0.000382,1,-0.0020035,-0.00200097,0.0002625,7077.05
0,52369,10,phononTS,0.00125973,0.000938506,-0.000785865,-0.000262498,266.832,0.000382,1,0.00100043,-0.000997525,0.0002625,467.676
0,52369,22,phononL,0.000770188,0.00100043,-0.000997525,0.000262498,467.676,0.000770188,1,0.00178505,-0.00092171,-0.0002625,641.66
0,53888,10,phononTS,0.000888839,-0.00187291,-0.00139858,-0.0002625,1424.53,0.000382,1,-0.00300003,-0.000997696,0.0002625,4303.84
0,55915,6,phononTS,0.000432891,3.07168e-05,-9.22771e-05,-0.000262498,567.112,0.000382,1,-4.86282e-06,-1.41391e-06,0.0002625,724.975
0,56729,8,phononTS,0.000513487,0.00179722,0.00199958,-0.0002625,6103.58,0.000382,1,0.0019964,0.00200084,0.0002625,7195.97
0,57734,18,phononTS,0.000603912,0.005,0.000269002,3.80895e-05,758.373,0.000382,1,0.00199762,-1.45096e-06,0.0002625,3934.61
0,60372,6,phononTF,0.000775375,0.000846645,-0.00118961,-0.0002625,1763.59,0.000382,1,0.000997093,-0.000999815,0.0002625,3326.5
0,62733,12,phononTS,0.000824199,-0.000819391,0.00101275,-0.0002625,9153.61,0.000382,1,-0.00099616,0.000998431,0.0002625,10141.1
0,65748,5,phononTS,0.00248822,-0.000117373,-0.00103298,-0.0002625,247.538,0.000764,1,-0.0010043,-0.00100396,0.0002625,1014.59
