Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,17140,2,phononTS,0.000782548,-0.0021072,0.00294612,-0.0002625,4.55409,0.000382,1,-0.00200254,0.00199799,0.0002625,441.332
0,47345,25,phononTS,0.00130494,-0.000998859,0.00362772,-0.0002625,580.702,0.000764,1,2.28268e-07,0.00200371,0.0002625,1421.41
0,59201,13,phononTS,0.000823657,-0.000999629,0.00300066,0.000262498,492.498,0.000520854,1,-0.0018039,0.00307915,-0.0002625,682.55
0,81875,7,phononL,0.000528463,-0.00287687,0.00183437,-0.0002625,1354.98,0.000382,1,-0.0020025,0.00199991,0.0002625,1790.55
0,97956,5,phononTF,0.000958695,-0.00124508,0.00334142,-0.0002625,1438.76,0.000764,1,-0.000997624,0.00300176,0.0002625,1675.77
0,108751,10,phononTS,0.000433677,-0.0016491,0.00261,-0.0002625,522.174,0.000382,1,-0.00199668,0.00199663,0.0002625,1007.33
0,113692,9,phononTF,0.00092968,-0.000121578,0.00226032,-0.0002625,1066.49,0.000382,1,1.49973e-06,0.00199701,0.0002625,1280.22
0,113692,10,phononTS,0.000442871,1.49973e-06,0.00199701,0.000262499,1280.22,0.000442871,1,-0.0028019,0.000472549,-0.0002625,1893.12
0,113693,1,phononL,0.01,-0.0018693,0.00371128,-0.000144791,0,0.00667501,1,-0.00171193,0.00368751,-0.0002625,645.76
0,223864,12,phononL,0.000589066,0.000758106,-0.000309153,-0.000262498,1013.33,0.000382,1,3.03551e-06,-1.98618e-06,0.0002625,1119.31
0,223864,2,phononTF,0.0013586,-0.00226665,0.00380294,0.000262498,63.4885,0.000830168,1,-0.0024986,0.00404028,-0.0002625,169.804
0,223865,1,phononTS,0.01,-0.00190217,0.00371506,-0.000252562,0,0.00628004,1,-0.00190269,0.00371457,-0.0002625,191.455
0,231265,21,phononTS,0.000519781,-0.00100346,0.00299834,0.0002625,1503.13,0.000519781,1,-0.00104098,0.00297326,-0.0002625,1696.64
0,240011,15,phononTS,0.000531259,-0.00256118,0.00422258,-0.000262498,310.628,0.000382,1,0.00100386,-0.000996174,0.0002625,1474.09
0,240011,13,phononTS,0.0004757,-0.00268561,0.00435173,0.000262498,215.65,0.0004757,1,-0.00268709,0.00405597,-0.0002625,336.175
