Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,7275,5,phononTS,0.000976611,0.000119504,-0.00134403,-0.0002625,3.36222,0.000382,1,0.00100257,-0.000995192,0.0002625,1685.77
0,9135,7,phononTS,0.000484525,-0.00254848,-0.00386527,-0.0002625,870.6,0.000382,1,8.9476e-07,-0.00199765,0.0002625,2838.95
0,12498,7,phononTS,0.000654379,0.005,0.00242918,-0.000169833,2042.88,0.000382,1,0.00300033,0.000997322,0.0002625,7738.55
0,19272,9,phononL,0.000424289,-0.00200205,-0.00200242,0.000262498,542.404,0.000424289,1,-0.00199408,-0.00244026,-0.0002625,670.878
0,19272,2,phononTF,0.000420445,-0.00244884,-0.00241262,0.000262498,133.699,0.000420445,1,-0.00241612,-0.00243293,-0.0002625,291.143
0,23201,9,phononTF,0.00108732,-0.0019977,-0.00199619,0.000262498,1134.34,0.000528489,1,-0.00203245,-0.00203984,-0.0002625,1292.03
0,29065,7,phononL,0.000482629,-0.00200277,-0.00199786,0.0002625,1143.05,0.000482629,1,-0.00198793,-0.00166812,-0.0002625,1382.85
0,36221,3,phononTF,0.0072084,-0.00197538,-0.00198243,0.000222092,525.29,0.002292,1,-0.00199937,-0.00200472,0.0002625,1063.99
0,48984,7,phononTF,0.000561265,-0.00100162,-0.00100025,0.0002625,742.119,0.000561265,1,-0.00107189,-0.00100204,-0.0002625,1060.96
0,56290,2,phononTS,0.00424359,-0.00255696,-0.000912017,-4.85109e-05,313.255,0.001146,1,-0.00300153,-0.000996543,0.0002625,2593.96
0,58952,6,phononTS,0.000436272,-0.00299562,-0.00100192,0.000262498,729.228,0.000436272,1,-0.00290796,-0.00108099,-0.0002625,883.298
0,69762,8,phononTS,0.000400963,-0.0019534,-0.00191618,-0.0002625,890.898,0.000382,1,-0.0019992,-0.00200368,0.0002625,1477.87
0,69762,6,phononTS,0.00198941,-0.00251789,-0.00240751,0.000262498,20.3486,0.00110608,1,-0.00274382,-0.00233107,-0.0002625,223.97
0,77209,7,phononTS,0.000651731,-0.001995,-0.00200242,0.0002625,172.574,0.000651731,1,-0.00206157,-0.00151647,-0.0002625,1031.26
0,77209,6,phononTS,0.000821004,-0.00254711,-0.00231538,0.000262498,172.574,0.000821004,1,-0.00146354,-0.00145607,-0.0002625,735.818
0,85880,3,phononTF,0.000555825,-0.00212836,-0.00211142,-0.0002625,90.5323,0.000382,1,-0.00199633,-0.00199828,0.0002625,750.822
0,90509,5,phononTS,0.00134158,-0.00194732,-0.00203437,-0.0002625,834.005,0.000764,1,-0.002001,-0.0019987,0.0002625,1155.44
0,92343,5,phononTF,0.00090791,-0.00200341,-0.00200048,0.0002625,16.8857,0.000359573,1,0.00202862,-0.00129772,-0.0002625,1697.6
0,98854,4,phononL,0.00107958,-0.00288528,-0.00134608,-0.0002625,5.40035,0.000764,1,-0.00300494,-0.00100255,0.0002625,495.29
0,103990,8,phononTF,0.000540236,-0.00299926,-0.00100424,0.000262498,1220.06,0.000540236,1,-0.0027951,-0.00116743,-0.0002625,1394.62
0,109518,6,phononTF,0.000853742,-0.00272198,-0.00235057,-0.0002625,7.16111,0.000382,1,0.00200361,-5.60589e-07,0.0002625,1812.76
0,109518,9,phononTS,0.000436966,0.00200361,-5.60589e-07,0.000262498,1812.76,0.000436966,1,0.00194311,5.99497e-05,-0.0002625,1968.24
0,117506,9,phononTF,0.0013022,-0.00100015,-0.00100357,0.000262498,888.486,0.000344238,1,-0.00116766,-0.000916083,-0.0002625,1060.16
0,120980,8,phononTF,0.000513076,-0.00212198,-0.00197131,-0.0002625,2176.86,0.000382,1,-0.001999,-0.00199537,0.0002625,4317.7
0,120980,4,phononTS,0.000725173,-0.00237207,-0.00272736,0.000262498,248.679,0.000416076,1,-0.00270132,-0.00295073,-0.0002625,513.85
0,124139,3,phononTS,0.0056476,-0.00199917,-0.00199426,0.000239105,188.618,0.001528,1,-0.00200074,-0.00199745,0.0002625,1088.13
0,125347,7,phononTF,0.00137063,-0.00204049,-0.00193321,-0.0002625,1260.61,0.000382,1,-0.00200284,-0.00199515,0.0002625,1896.58
0,126334,7,phononTF,0.00112167,-0.00199545,-0.00200324,0.0002625,156.009,0.00025611,1,-0.00196824,-0.00197783,-0.0002625,700.72
0,131133,6,phononTS,0.00118481,-0.00191733,-0.00191011,-0.0002625,466.253,0.000382,1,-0.00199511,-0.00199958,0.0002625,942.315
0,135297,11,phononTF,0.000980135,-0.00251206,-0.0024725,-0.000262498,190.667,0.000382,1,-0.0019987,-0.00200202,0.0002625,452.12
0,140147,11,phononTS,0.000829707,-0.0020005,-1.6322e-06,0.000262498,4663.55,0.000622428,1,-0.0023315,0.000246037,-0.0002625,4933.44
0,144972,13,phononTF,0.00104107,-0.00222385,-0.00217823,-0.0002625,469.403,0.000382,1,-0.00199781,-0.00199865,0.0002625,1003.81
0,146541,4,phononTF,0.00260629,-0.00160101,-0.00144009,-0.0002625,430.104,0.001146,1,-0.00199558,-0.00199772,0.0002625,1163.87
0,148873,2,phononTF,0.000563618,-0.00137184,-0.00134285,-0.0002625,34.3393,0.000382,1,-0.000999013,-0.000998282,0.0002625,913.63
0,159345,6,phononL,0.0007871,-0.00237528,0.00250885,-0.0002625,974.091,0.000382,1,-0.00200442,0.00199982,0.0002625,3617.71
0,159345,4,phononTS,0.00349829,-0.0020991,-0.00263284,-7.04233e-05,61.5126,0.000596455,1,-0.00202615,-0.0025668,-0.0002625,268.669
0,216985,6,phononTF,0.000438692,-0.00288312,-0.00136454,-0.0002625,460.31,0.000382,1,-0.00300094,-0.00100481,0.0002625,1320.5
0,235156,3,phononTF,0.00422226,-0.00234706,-0.00218177,-3.08666e-05,111.431,0.001528,1,-0.00199543,-0.00200142,0.0002625,463.39
0,235156,5,phononTF,0.000384147,-0.00199543,-0.00200142,0.000262499,463.39,0.000384147,1,-0.00193254,-0.00205679,-0.0002625,622.188
0,235156,4,phononTS,0.000898366,-0.00199543,-0.00200142,0.000262499,463.39,0.000633881,1,-0.00205932,-0.00200173,-0.0002625,619.164
0,235156,2,phononTS,0.00577774,-0.00258327,-0.00282103,0.000159951,111.431,0.00425624,1,-0.00265531,-0.00277398,-0.0002625,476.261
0,236226,8,phononTF,0.000493535,-0.00200158,-0.00200204,0.0002625,103.159,0.000493535,1,-0.00179256,-0.00174464,-0.0002625,667.682
0,236226,7,phononTF,0.00130203,-0.00254434,-0.00235864,0.000262498,103.159,0.000491029,1,-0.00199277,-0.00172253,-0.0002625,397.864
0,241322,5,phononTF,0.00332256,-0.00195608,0.000324252,-1.76926e-05,66.7106,0.00158707,1,-0.001913,0.000282177,-0.0002625,1182.43
0,243378,8,phononTF,0.000513684,-0.00200339,-0.00200217,0.000262498,547.21,0.000513684,1,-0.00168732,-0.00169289,-0.0002625,756.536
0,255676,9,phononTF,0.00136874,-0.000942924,0.00327196,-0.000262498,3925.3,0.000764,1,2.57151e-06,0.00200423,0.0002625,4441.84
0,255676,10,phononTS,0.000394764,2.57151e-06,0.00200423,0.000262498,4441.84,0.000394764,1,4.75644e-05,0.00202563,-0.0002625,4608.26
0,255677,5,phononTS,0.00523544,-0.00249097,-0.00188022,-0.000213144,911.216,0.00372732,1,-0.00245389,-0.00184216,-0.0002625,1323
0,257771,4,phononTF,0.00266128,-0.00199763,3.12694e-06,0.0002625,550.344,0.00246866,1,-0.00207619,8.80758e-05,-0.0002625,2313.38
0,265039,7,phononTF,0.00128388,-0.00221151,-0.00215489,-0.0002625,98.5637,0.000382,1,-0.00199804,-0.00200437,0.0002625,460.795
0,265039,9,phononTS,0.000710294,-0.00199804,-0.00200437,0.000262498,460.795,0.000710294,1,-0.00244024,-0.00202336,-0.0002625,723.335
0,299710,6,phononTF,0.000850414,-0.00226824,-0.00222148,-0.0002625,106.022,0.000382,1,-0.00200475,-0.00200076,0.0002625,480.203
0,303356,3,phononTS,0.00130766,-0.0020723,-0.00205972,-0.0002625,134.235,0.000382,1,-0.00199597,-0.00200029,0.0002625,1072.67
0,312238,7,phononTS,0.00138237,-0.00111512,-0.0023574,-0.0002625,235.011,0.000382,1,-2.29911e-06,-0.00200112,0.0002625,1490.31
0,312238,9,phononTS,0.000512779,-2.29911e-06,-0.00200112,0.000262498,1490.31,0.000512779,1,8.78094e-05,-0.00202478,-0.0002625,1649.57
0,312238,8,phononTS,0.000422532,-2.29911e-06,-0.00200112,0.000262498,1490.31,0.000422532,1,0.00106929,-0.00166437,-0.0002625,1949.23
0,312238,6,phononTF,0.00107464,-0.00239412,-0.00254529,0.000262498,235.011,0.000371801,1,-0.00273807,-0.00266924,-0.0002625,445.885
0,313557,5,phononTS,0.000754867,-0.005,-0.00344231,0.000104027,584.156,0.000382,1,-0.00100073,-0.00100224,0.0002625,3313.89
0,315608,4,phononTS,0.00075581,-0.00210766,-0.00202766,-0.0002625,297.118,0.000382,1,-0.00200322,-0.00200368,0.0002625,2029.06
0,317431,8,phononTS,0.000431525,-0.00199577,-3.8736e-06,0.0002625,948.052,0.000431525,1,-0.00320278,-0.00128079,-0.0002625,3889.87
0,317431,4,phononL,0.00109366,-0.00253849,-0.00236085,0.000262498,116.758,0.000742237,1,-0.00208426,-0.00252127,-0.0002625,250.296
0,319219,8,phononL,0.000421085,-0.00158734,-0.0006401,-0.0002625,657.663,0.000382,1,-0.00200228,-9.73114e-07,0.0002625,1187.91
0,319814,7,phononTS,0.000545123,-0.00306196,-0.000989787,-0.000262498,1870.41,0.000382,1,-0.00300122,-0.000996975,0.0002625,2026.29
0,333525,5,phononTF,0.000591831,-0.00138173,-0.00134416,-0.0002625,10.9379,0.000382,1,-0.000997763,-0.00100143,0.0002625,891.912
0,333525,4,phononTS,0.000684942,-0.00253362,-0.00237235,0.000262498,10.9379,0.000684942,1,-0.00244874,-0.00228776,-0.0002625,164.819
0,336656,7,phononTS,0.00141831,-0.00200431,-0.00199695,0.0002625,262.594,0.00141831,1,0.00233665,-0.005,-3.66779e-05,2122.74
