Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,15259,9,phononTS,0.000579328,-0.000995287,-0.00100162,0.000262498,3480.37,0.000579328,1,-0.000812621,-0.0022898,-0.0002625,3995.21
0,15259,2,phononTF,0.00150804,-0.000933565,-0.0039337,0.000262498,13.2536,0.000784243,1,-0.00117388,-0.00367248,-0.0002625,207.119
0,16016,6,phononTS,0.000522871,0.000773138,-0.00106432,-0.0002625,1128.01,0.000382,1,0.000995875,-0.000997142,0.0002625,3478.88
0,21418,6,phononTS,0.000504604,-0.00278719,-9.42158e-05,-0.0002625,756.27,0.000382,1,-0.00100444,-0.0010028,0.0002625,6723.4
0,28513,6,phononTS,0.000396465,-1.09352e-07,-0.00200362,0.0002625,4491.72,0.000396465,1,-3.74562e-05,-0.00203511,-0.0002625,5551.1
0,73240,7,phononTS,0.000417243,0.00125761,-0.000970859,-0.0002625,822.943,0.000382,1,0.000999763,-0.00100076,0.0002625,1878.92
0,79044,7,phononTS,0.000558805,0.000995378,-0.00299897,0.000262498,2742.35,0.000558805,1,0.00108321,-0.00322293,-0.0002625,2963.63
0,89800,7,phononTS,0.000515168,0.00155141,0.000392998,-0.0002625,352.48,0.000382,1,0.0020027,0.0019982,0.0002625,3714.87
0,95770,8,phononTS,0.00115755,-0.00200152,-0.00200425,0.0002625,709.94,0.000632817,1,-0.00283752,-0.000734974,-0.0002625,2114.01
0,96675,8,phononTF,0.00061605,0.00162677,-0.00234027,-0.0002625,907.923,0.000382,1,0.00200136,-0.0020039,0.0002625,2209.04
0,96675,7,phononTF,0.00042647,-0.000246164,-0.00402211,0.000262498,907.923,0.00042647,1,-0.000464865,-0.00384526,-0.0002625,1085.24
