Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,20518,7,phononTF,0.000554941,0.00178577,0.00174223,-0.0002625,1818.08,0.000382,1,0.0019956,0.00200242,0.0002625,2743.2
0,50674,2,phononTS,0.000801231,-0.00108636,0.00111859,-0.0002625,12.4716,0.000382,1,-0.000995163,0.000995155,0.0002625,823.948
0,66538,9,phononTS,0.00119246,-0.00108547,0.00263013,-0.0002625,41.3412,0.000382,1,-0.000998024,0.00300125,0.0002625,986.802
0,66538,10,phononTS,0.00073983,-0.000998024,0.00300125,0.000262498,986.802,0.00073983,1,4.56008e-06,0.00256604,-0.0002625,1431.15
0,66538,8,phononTS,0.000396232,-0.0013478,0.00151674,0.000262498,41.3412,0.000396232,1,-0.00125899,0.00159628,-0.0002625,195.32
0,75956,3,phononTS,0.00513334,-0.00199497,0.00200813,0.000224096,705.019,0.000764,1,-0.00199884,0.0020028,0.0002625,1002.95
0,75956,5,phononTS,0.00111904,-0.00199884,0.0020028,0.000262498,1002.95,0.00111904,1,-0.00178934,0.00201028,-0.0002625,1209.08
0,75956,4,phononTS,0.00215304,-0.00199884,0.0020028,0.000262498,1002.95,0.00086325,1,0.00143428,0.000163706,-0.0002625,2366.89
0,78832,6,phononTS,0.000524586,-0.00196955,0.00225033,-0.000262498,710.555,0.000382,1,-0.00199579,0.00199683,0.0002625,920.92
0,78832,3,phononTS,0.000722756,-0.00139053,0.00155755,0.000262498,115.031,0.000722756,1,-0.00134007,0.00152425,-0.0002625,283.145
0,78832,2,phononL,0.00349989,-0.00139053,0.00155755,0.000262498,115.031,0.00344118,1,-0.0014681,0.00206789,-0.0002625,251.777
0,84166,3,phononTS,0.00147823,-0.00190961,0.00249046,-0.0002625,15.9732,0.000764,1,-0.00200375,0.00200341,0.0002625,1074.69
0,84434,4,phononTF,0.000907705,-0.00199703,0.00200302,0.0002625,21.8778,0.000907705,1,-0.00194305,0.00205769,-0.0002625,854.966
0,84773,5,phononTS,0.00129678,8.94501e-05,-0.00201373,-0.0002625,299.154,0.000382,1,1.97983e-06,-0.00199679,0.0002625,6925.84
0,84773,6,phononTF,0.000840412,1.97983e-06,-0.00199679,0.000262498,6925.84,0.000260422,1,-7.86332e-05,-0.00192992,-0.0002625,7086.52
0,87488,11,phononTS,0.000991199,-0.0044633,0.005,-0.00015841,459.435,0.000991199,1,-0.00444867,0.00480713,-0.0002625,2073.78
0,87488,2,phononTF,0.000442126,-0.00146149,0.00149833,0.000262498,213.454,0.000442126,1,-0.00173685,0.00175551,-0.0002625,406.389
0,96769,8,phononTF,0.0010018,-0.000738508,0.000744578,-0.000262498,2968.45,0.000382,1,4.60984e-06,-2.07731e-06,0.0002625,3320.06
0,103896,5,phononTF,0.00112383,-0.000998222,0.000996819,0.000262498,575.166,0.000768116,1,-0.00150633,0.000568021,-0.0002625,826.476
0,103896,3,phononTS,0.00122429,-0.00122216,0.00136076,0.000262498,226.146,0.000715086,1,-0.00216978,0.000752035,-0.0002625,707.267
0,108724,11,phononTF,0.00066784,-0.000380639,-0.000188958,-0.0002625,2790.01,0.000382,1,-0.000998537,-0.000996464,0.0002625,4233.33
0,108724,8,phononTS,0.0013916,-0.00149895,-0.000373367,0.000262498,1775.3,0.0012013,1,-0.00196788,-0.000747929,-0.0002625,2098.72
0,121223,5,phononTF,0.00123271,-0.00091153,0.00120479,-0.0002625,1180.22,0.000764,1,-0.000997291,0.00100326,0.0002625,1758.99
0,121395,5,phononTF,0.00148718,-0.00168575,0.00172768,-0.0002625,167.486,0.000382,1,-0.00199837,0.00199941,0.0002625,567.335
0,121395,4,phononTF,0.000573657,-0.00137312,0.00145595,0.000262498,167.486,0.000573657,1,-0.000554283,0.000591465,-0.0002625,555.886
0,121395,3,phononTS,0.00203047,-0.00137312,0.00145595,0.000262498,167.486,0.00151614,1,-0.000938908,0.00119965,-0.0002625,461.442
0,121395,2,phononTF,0.000658122,-0.00137312,0.00145595,0.000262498,167.486,0.000658122,1,-0.00192746,0.000797949,-0.0002625,480.612
0,121396,3,phononTS,0.00503342,-0.00278966,0.00033616,-0.000104509,17.6051,0.00166856,1,-0.00279477,0.000319775,-0.0002625,1236.94
0,124432,6,phononL,0.000437524,-0.00099725,0.00100149,0.0002625,100.907,0.000437524,1,-0.00102482,0.000726497,-0.0002625,482.909
