Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,22475,22,phononL,0.000411042,-0.000920736,0.00366611,-0.0002625,849.955,0.000382,1,-0.0010035,0.00299971,0.0002625,1324.87
0,28002,15,phononTF,0.000425845,-0.00224731,0.00220986,-0.000262498,1165.5,0.000382,1,-0.0019958,0.00199993,0.0002625,1356.12
0,29997,15,phononTS,0.000431326,-0.000999005,0.00299577,0.0002625,1609.16,0.000431326,1,-0.000513455,0.0024267,-0.0002625,2994.04
0,31684,10,phononTS,0.000559926,-0.00100983,0.00298387,-0.000262498,1511.8,0.000382,1,-0.000998651,0.00299959,0.0002625,1677.68
0,34953,19,phononTF,0.000644562,-0.00251052,0.00258453,-0.000262498,3523.43,0.000382,1,-0.00200355,0.00199922,0.0002625,3801.45
0,35520,16,phononTF,0.000531799,-0.00236989,0.00163758,-0.0002625,1579.03,0.000382,1,-0.00199873,0.0020005,0.0002625,2020.11
0,42785,7,phononTS,0.00051561,-0.00195768,-6.88928e-05,-0.0002625,2162,0.000382,1,-0.00200309,-2.97178e-06,0.0002625,2534.99
0,47102,19,phononTS,0.000740722,-0.000997757,0.00299826,0.000262498,783.413,0.000740722,1,-0.000218852,0.00332626,-0.0002625,1173.51
0,70941,2,phononTS,0.00327863,-0.00113628,0.00298748,-0.0002625,37.4426,0.000382,1,-0.0010005,0.00300427,0.0002625,1763.6
0,76556,5,phononL,0.00360166,-0.00100373,0.00300044,0.0002625,11.7969,0.00109864,1,-0.000343634,0.00302194,-0.0002625,640.206
0,76710,17,phononTS,0.000465921,0.00187612,0.00133431,-0.0002625,3138.03,0.000382,1,0.00200216,0.00199684,0.0002625,3764.47
0,106442,11,phononTF,0.00046281,-0.00114563,0.00308595,-0.0002625,925.755,0.000382,1,-1.20606e-06,0.00200256,0.0002625,1918.25
0,106442,10,phononTF,0.00131837,-0.00229004,0.00416934,0.000262498,925.755,0.000445685,1,-0.00256631,0.00444585,-0.0002625,1124.56
0,107543,30,phononL,0.00112597,-0.00202727,0.00314516,-0.0002625,2218.08,0.000764,1,-0.00199784,0.00200341,0.0002625,2682.62
0,107543,26,phononTF,0.00056671,0.005,0.00350817,-0.000242161,692.077,0.00056671,1,0.00497351,0.00353661,-0.0002625,4542.95
0,111142,10,phononTF,0.000852668,-8.99997e-05,0.00210734,-0.0002625,2110.44,0.000382,1,-1.44388e-06,0.00199544,0.0002625,2597.33
0,121561,26,phononTS,0.000489965,3.7558e-06,0.00200174,0.0002625,2027.8,0.000489965,1,0.00230177,-0.000181829,-0.0002625,4300.41
