Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,12853,12,phononTF,0.000788318,0.000345669,-0.00161964,-0.0002625,205.398,0.000382,1,-0.00100226,-0.000997293,0.0002625,776.674
0,24324,9,phononL,0.000742485,0.00148317,-0.00246048,-0.000262498,331.133,0.000382,1,0.00199674,-0.00200431,0.0002625,426.497
0,28334,16,phononTS,0.00140524,0.00100279,-0.00300274,0.000262498,443.005,0.000982198,1,0.000994284,-0.00240057,-0.0002625,600.131
0,31463,2,phononTF,0.00442406,0.00100417,-0.00300243,0.0002625,114.403,0.00279557,1,0.00123759,-0.00277187,-0.0002625,394.088
0,44584,6,phononTS,0.000412332,0.00135733,-0.00289654,-0.0002625,13.9979,0.000382,1,0.000998932,-0.00300139,0.0002625,281.765
0,71392,23,phononL,0.000549805,0.00200113,-0.00199762,0.000262498,470.859,0.000549805,1,0.00224266,-0.00240084,-0.0002625,547.946
0,72300,10,phononL,0.00062147,0.00227708,-0.00198242,-0.000262498,849.471,0.000382,1,0.00199843,-0.00199987,0.0002625,916.522
0,72686,3,phononL,0.00116333,0.0015319,-0.00257405,-0.000262498,879.286,0.000764,1,0.000998607,-0.00299536,0.0002625,973.858
0,75485,9,phononTS,0.00042506,0.00176179,-0.00136685,-0.0002625,1051.87,0.000382,1,0.00200381,-0.00199753,0.0002625,1685.38
0,78586,20,phononTF,0.000757444,-1.34325e-06,0.00199839,0.000262498,1875.25,0.000757444,1,-6.84583e-05,0.00206686,-0.0002625,1966.63
0,82304,5,phononTS,0.000391521,0.00199948,-0.00200427,0.0002625,114.458,0.000391521,1,0.00205031,-0.00142269,-0.0002625,585.689
0,92683,15,phononTS,0.000403893,0.00103094,-0.00303124,-0.0002625,567.702,0.000382,1,0.000995046,-0.00300131,0.0002625,761.77
0,95336,12,phononTS,0.000390968,-4.43421e-05,-0.00344479,-0.0002625,578.631,0.000382,1,0.000998465,-0.00299777,0.0002625,1192.64
0,99214,4,phononTF,0.000438587,0.00100179,-0.00299679,0.0002625,336.793,0.000438587,1,0.000775769,-0.00323407,-0.0002625,654.448
0,99214,3,phononTF,0.00112677,0.00145384,-0.00252223,0.000262498,336.793,0.000866261,1,0.00170538,-0.00227465,-0.0002625,445.086
0,99214,2,phononL,0.00325763,0.00145384,-0.00252223,0.000262498,336.793,0.00323572,1,0.00204959,-0.0025125,-0.0002625,421.965
0,105727,11,phononTF,0.000422089,0.00121561,-0.00279109,-0.0002625,100.851,0.000382,1,0.000998296,-0.00300119,0.0002625,308.972
0,112534,6,phononTS,0.00103102,0.00141864,-0.00283672,-0.0002625,409.911,0.000382,1,0.000996005,-0.00299657,0.0002625,701.331
0,117685,24,phononTS,0.000512499,-0.000249347,0.000162361,-0.000262498,813.566,0.000382,1,0.000999583,0.000999255,0.0002625,1132.43
0,121240,14,phononTS,0.000674421,0.00187613,4.59586e-05,-0.0002625,2114.44,0.000382,1,0.00200055,-3.16443e-07,0.0002625,2315.15
0,122938,21,phononTF,0.000616052,-0.00199986,0.00199716,0.000262498,4119.77,0.000616052,1,-0.00156597,0.00244661,-0.0002625,4259.38
0,128534,15,phononTS,0.00070421,-4.9361e-06,-0.00199671,0.0002625,1241.13,0.000154031,1,1.97639e-05,-0.00225193,-0.0002625,1642.39
0,133000,6,phononTS,0.000625415,0.000999234,-0.00299688,0.0002625,353.706,0.000625415,1,0.00105326,-0.00301833,-0.0002625,537.663
0,133000,4,phononTS,0.000635731,0.00153231,-0.00240628,0.000262498,187.454,0.000391943,1,0.000525928,-0.001798,-0.0002625,450.44
0,133000,3,phononTS,0.00200502,0.00153231,-0.00240628,0.000262498,187.454,0.000921379,1,0.00184316,-0.00146019,-0.0002625,412.844
0,135228,7,phononTS,0.00108504,0.000360516,-0.0029468,-0.0002625,922.827,0.000382,1,-4.99925e-06,-0.00199664,0.0002625,1379.18
0,135228,8,phononTF,0.000541471,-4.99925e-06,-0.00199664,0.000262498,1379.18,0.000541471,1,5.04419e-05,-0.00205513,-0.0002625,1470.1
0,142681,19,phononTS,0.000486467,0.00210423,-0.000770566,-0.0002625,450.444,0.000382,1,0.00200257,4.81929e-06,0.0002625,1025.85
0,146570,10,phononTS,0.000841092,0.00199849,-0.0020018,0.0002625,801.261,0.000841092,1,0.00224514,-0.00296555,-0.0002625,1317.67
0,148955,5,phononTS,0.00109951,0.00135046,-0.00289236,-0.0002625,12.7618,0.000764,1,0.00100475,-0.00299785,0.0002625,277.543
0,148955,4,phononTF,0.00117109,0.00169616,-0.00278686,0.000262498,12.7618,0.00117109,1,0.00124501,-0.00233079,-0.0002625,154.849
