Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,11366,12,phononTS,0.000568906,-0.00269867,-5.73732e-05,-0.0002625,1509,0.000382,1,2.61888e-06,0.00200315,0.0002625,2851.19
0,22647,3,phononTF,0.00349057,-0.00236383,-0.000356424,-0.0002625,63.2447,0.000764,1,-0.00200198,3.85633e-06,0.0002625,575.995
0,22647,4,phononL,0.0018265,-0.00200198,3.85633e-06,0.000262498,575.995,0.00151839,1,-0.0020761,-0.000459882,-0.0002625,652.462
0,23395,5,phononTF,0.00183002,-0.00327184,-0.00135167,-0.0002625,73.8727,0.000764,1,-0.00300274,-0.000996055,0.0002625,316.175
0,63572,8,phononTS,0.00179434,-0.00212058,-0.000826631,-0.0002625,214.534,0.000382,1,4.32547e-06,4.25265e-07,0.0002625,1006.42
0,64214,4,phononTF,0.000857371,-0.00264789,-0.00171201,-0.0002625,1179.81,0.000382,1,-0.0020039,-0.0020028,0.0002625,1507.23
0,64214,2,phononTF,0.00700436,-0.00280814,-0.0017341,7.59108e-05,1117.05,0.0036834,1,-0.00296605,-0.00192027,-0.0002625,1570.08
0,66941,11,phononL,0.000528401,-0.00299512,-0.00099933,0.000262498,643.372,0.000528401,1,-0.0021763,-0.000925794,-0.0002625,747.883
0,74879,7,phononTS,0.00200796,-0.00305077,-0.00105421,-0.000262498,901.502,0.000764,1,-0.00300342,-0.00100224,0.0002625,995.301
0,78207,9,phononTS,0.000487889,-0.00370704,-0.000930675,-0.000262498,1368.63,0.000382,1,-0.00299575,-0.00100136,0.0002625,1544.54
0,78485,10,phononTF,0.000857859,-0.00300168,-0.000996256,0.000262498,398.044,0.000857859,1,-0.00276405,-0.000746842,-0.0002625,505.472
0,84860,13,phononTF,0.000590086,-0.00100055,0.00300134,0.000262498,1247.34,0.000590086,1,-0.000526931,0.0034746,-0.0002625,1393.3
0,84860,2,phononTS,0.00109066,-0.00312297,-0.0014944,0.000262498,310.054,0.000235407,1,-0.00319937,-0.00154071,-0.0002625,406.237
0,85239,5,phononTF,0.00216408,-0.00324582,-0.00123636,-0.0002625,38.0389,0.000382,1,-0.00299832,-0.000999724,0.0002625,253.64
0,94773,5,phononTS,0.00127649,-0.00200372,-0.00199998,0.0002625,1539.51,0.00103378,1,-0.00190082,-0.00206808,-0.0002625,2062.22
0,96652,17,phononTS,0.000472107,-0.00206223,-0.00186543,-0.0002625,530.806,0.000382,1,-0.00200212,-0.00199822,0.0002625,743.912
0,106685,13,phononTS,0.000463482,-4.70079e-06,0.00199956,0.000262498,1412.64,0.000463482,1,-0.000433075,0.00200017,-0.0002625,1549.97
0,107220,6,phononTF,0.00210984,-0.00300278,-0.00099898,0.0002625,46.3307,0.00108806,1,-0.00272221,-0.00082864,-0.0002625,375.071
0,112937,19,phononL,0.00121298,-0.00300161,-0.000998584,0.000262498,380.45,0.00121298,1,-0.00429803,-0.000468012,-0.0002625,547.952
