Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,7705,3,phononTF,0.000732886,-0.00167899,0.00174617,-0.0002625,33.862,0.000382,1,-0.00199863,0.00200385,0.0002625,429.341
0,7705,2,phononL,0.003401,-0.00135935,0.00148849,0.000262498,33.862,0.00322803,1,-0.00146669,0.00240496,-0.0002625,229.738
0,23235,7,phononTF,0.000782078,-0.00144282,0.00143965,-0.000262498,162.724,0.000382,1,-0.00100296,0.000995506,0.0002625,411.33
0,23393,9,phononTF,0.00218514,0.000342324,0.000376846,-0.0002625,101.82,0.000764,1,-4.69864e-06,4.06678e-06,0.0002625,958.314
0,23393,11,phononTF,0.000473539,-4.69864e-06,4.06678e-06,0.000262498,958.314,0.000473539,1,0.000285544,-0.000325538,-0.0002625,1162.29
0,32235,12,phononL,0.000510176,2.0207e-06,0.000394655,-0.0002625,1725.53,0.000382,1,-4.06148e-06,-1.58176e-06,0.0002625,1975.16
0,32235,4,phononL,0.000924776,-0.00146948,0.00155942,0.000262498,56.0964,0.000575287,1,-0.00141147,0.00147358,-0.0002625,166.758
0,33000,28,phononTS,0.000405446,-0.00200251,0.00200318,0.000262498,3142.8,0.000405446,1,-0.0021603,0.00120184,-0.0002625,3515.47
0,33636,8,phononTS,0.000896405,-0.00199782,4.07103e-06,0.000262498,5173.43,0.000591081,1,-0.00194381,-0.000175635,-0.0002625,5367.82
0,37965,10,phononTF,0.000437874,0.000996486,0.000999659,0.0002625,339.962,0.000437874,1,0.00379068,9.89932e-05,-0.0002625,2242.96
0,37965,6,phononTS,0.00122742,-0.00137879,0.00146604,0.000262498,97.9893,0.00103744,1,-0.00102024,0.00182668,-0.0002625,395.326
0,37965,5,phononTF,0.00042662,-0.00137879,0.00146604,0.000262498,97.9893,0.00042662,1,-0.00166036,0.00171063,-0.0002625,290.583
0,37965,4,phononTS,0.00121585,-0.00137879,0.00146604,0.000262498,97.9893,0.000597633,1,-0.00171762,0.00103222,-0.0002625,406.858
0,39320,13,phononL,0.000519289,-0.000997925,0.000998158,0.0002625,934.062,0.000519289,1,-0.000712589,0.000679979,-0.0002625,1191.3
0,41636,13,phononTS,0.000556343,-0.00100144,0.000996632,0.000262498,598.147,0.000556343,1,-0.00122176,0.00104733,-0.0002625,801.04
