Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,3530,7,phononTF,0.00074608,-0.00200025,-3.3406e-06,0.0002625,60.8693,0.00074608,1,-0.00202849,-3.27057e-05,-0.0002625,532.918
0,5711,11,phononTF,0.000599619,-0.0030006,-0.00100142,0.0002625,14.1259,0.000599619,1,-0.00357049,-0.00149252,-0.0002625,831.704
0,5849,19,phononTS,0.000529755,-0.0020013,-4.40006e-06,0.000262498,706.107,0.000529755,1,-0.00207421,-1.15327e-05,-0.0002625,886.804
0,6495,14,phononL,0.000614998,-0.00199911,-1.60205e-06,0.000262498,319.719,0.000614998,1,-0.00152875,-0.000249711,-0.0002625,459.926
0,6495,4,phononTF,0.000577841,-0.00187797,-1.65584e-05,0.000262498,8.58018,0.000577841,1,-0.00225902,-0.000469251,-0.0002625,243.378
0,8075,3,phononTS,0.00484056,-0.00196502,-1.6281e-05,0.00014413,135.444,0.001146,1,-0.0020032,-4.5217e-06,0.0002625,179.109
0,8075,5,phononTF,0.000692826,-0.0020032,-4.5217e-06,0.000262498,179.109,0.000618732,1,-0.00240923,-0.000342966,-0.0002625,400.316
0,8348,1,phononTF,0.01,-0.00200593,8.92972e-06,0.00025479,0,0.002292,1,-0.00199664,-1.0016e-06,0.0002625,118.564
0,8348,8,phononTF,0.000550959,-0.00199664,-1.0016e-06,0.000262498,118.564,0.000550959,1,-0.00277407,-0.000499391,-0.0002625,460.731
0,8348,7,phononTF,0.000917638,-0.00199664,-1.0016e-06,0.000262498,118.564,0.000664113,1,-0.00240678,-0.000412918,-0.0002625,352.555
0,8348,6,phononTS,0.00155583,-0.00199664,-1.0016e-06,0.000262498,118.564,0.00108387,1,-0.00207007,5.44241e-05,-0.0002625,275.561
0,9376,1,phononTF,0.01,-0.00200141,4.15122e-07,0.000262155,0,0.002674,1,-0.00200326,1.54151e-06,0.0002625,85.1228
0,12897,9,phononTS,0.00469738,-0.00200121,1.55553e-05,0.000171898,292.885,0.00298266,1,-0.00217261,1.99936e-05,-0.0002625,554.835
0,14175,2,phononTS,0.0037304,-0.0019285,-4.96984e-05,-0.000151367,25.4969,0.000382,1,-0.0020002,3.21759e-06,0.0002625,347.697
0,14175,11,phononTS,0.000637303,-0.0020002,3.21759e-06,0.000262498,347.697,0.000637303,1,-0.00197487,-0.000660596,-0.0002625,668.696
0,20818,17,phononTS,0.00147013,-0.00199891,2.31588e-06,0.000262498,1044.47,0.00147013,1,-0.00207552,-2.55495e-05,-0.0002625,1199.6
0,20818,14,phononTS,0.000660898,-0.00171007,-0.000114577,0.000262498,708.886,0.000369315,1,-0.00182805,-2.83786e-05,-0.0002625,910.033
0,21045,19,phononL,0.000568466,-0.000824965,0.000639195,-0.0002625,945.571,0.000382,1,-0.0010009,0.00100472,0.0002625,1324
0,21571,5,phononTF,0.00579764,-0.00191408,-6.93212e-05,0.000177198,17.4361,0.00191,1,-0.00199946,4.30145e-06,0.0002625,112.989
0,21571,8,phononTF,0.000792649,-0.00199946,4.30145e-06,0.000262498,112.989,0.000792649,1,-0.00168633,0.000174427,-0.0002625,316.698
0,21571,7,phononL,0.000493803,-0.00199946,4.30145e-06,0.000262498,112.989,0.000493803,1,-0.00220026,-6.48935e-05,-0.0002625,226.766
0,24283,5,phononTS,0.000598298,-0.001998,-3.87964e-07,0.0002625,18.3655,0.000598298,1,-0.00207463,1.33299e-05,-0.0002625,502.36
0,24283,4,phononL,0.00307636,-0.00184474,-2.78236e-05,0.000262498,18.3655,0.00207414,1,-0.00101358,0.000154314,-0.0002625,203.951
0,26056,3,phononTS,0.00517141,-0.00210423,-2.43887e-05,0.000103259,21.6667,0.000382,1,-0.00200093,-2.38371e-06,0.0002625,634.105
0,28732,7,phononTF,0.00486866,-0.00216898,-0.000334689,-0.000221183,130.004,0.00321432,1,-0.00224378,-0.000407864,-0.0002625,713.321
