Run ID,Event ID,Track ID,Particle Name,Start Energy [eV],Start X [m],Start Y [m],Start Z [m],Start Time [ns],Energy Deposited [eV],Track Weight,End X [m],End Y [m],End Z [m],Final Time [ns]
0,28919,11,phononTS,0.000503711,-0.000378445,-0.0019708,-0.0002625,2356.57,0.000382,1,4.13549e-06,-0.00200305,0.0002625,2836.88
0,28919,4,phononTS,0.00103378,0.00377517,-0.00324609,0.000262498,22.458,0.00088851,1,0.00381707,-0.0032803,-0.0002625,178.748
0,50467,4,phononL,0.00178669,0.00105751,-0.00224914,7.61169e-05,322.851,0.00178669,1,0.00119239,-0.00224376,-0.0002625,3064.21
0,57270,15,phononTS,0.000467715,0.00199854,4.4057e-06,0.000262498,1916.35,0.000467715,1,0.00244984,0.00166016,-0.0002625,2614.93
0,59352,9,phononTS,0.00043278,-0.00199084,-0.00229709,-0.0002625,6084.2,0.000382,1,-0.00199681,-0.00200093,0.0002625,6477.58
0,74572,13,phononTS,0.00107884,0.00186544,0.00194589,-0.0002625,3535.43,0.000382,1,0.00200401,0.00199701,0.0002625,3908.09
0,81335,23,phononTS,0.000464647,-0.000914863,0.00204812,-0.0002625,1827.73,0.000382,1,-3.62385e-06,0.00200295,0.0002625,9358.12
0,85506,20,phononTS,0.000400529,5.50993e-05,-0.0020607,-0.000262498,2077.12,0.000382,1,-4.03489e-06,-0.00200013,0.0002625,2234.86
0,97007,24,phononTF,0.000525495,-0.00200195,-2.94645e-06,0.000262498,3447.5,0.000525495,1,-0.00193033,5.39686e-05,-0.0002625,3606.6
0,116664,13,phononTS,0.000458426,0.00195771,-0.0018659,-0.0002625,1337.3,0.000382,1,0.00200016,-0.00200237,0.0002625,1733.28
0,167645,9,phononTS,0.000530386,0.00200109,-0.00200409,0.0002625,1335.38,0.000530386,1,0.00196432,-0.00202626,-0.0002625,1656.59
0,167645,5,phononTF,0.00279041,0.0037979,-0.00327172,0.000262498,31.7209,0.00157498,1,0.00403397,-0.00355776,-0.0002625,223.017
0,169750,14,phononTS,0.000386924,-0.000239603,0.00347467,-0.0002625,4774.84,0.000382,1,0.00099845,0.000999684,0.0002625,9003.03
0,169750,6,phononTS,0.000592885,0.0037222,-0.00326921,0.000262498,72.6883,0.000592885,1,0.00303466,-0.00315644,-0.0002625,390.142
0,169750,5,phononTF,0.000512697,0.0037222,-0.00326921,0.000262498,72.6883,0.000512697,1,0.00329888,-0.00282888,-0.0002625,313.221
0,169750,4,phononTS,0.000678817,0.0037222,-0.00326921,0.000262498,72.6883,0.000678817,1,0.00365856,-0.00323171,-0.0002625,241.186
0,169750,3,phononTF,0.00118784,0.0037222,-0.00326921,0.000262498,72.6883,0.000432989,1,0.00383353,-0.00349826,-0.0002625,256.059
0,191819,16,phononL,0.000387899,0.00199565,-0.00199633,0.000262498,2049.02,0.000387899,1,0.00197078,-0.00147397,-0.0002625,2186.33
0,224457,15,phononTS,0.000418887,0.000398669,0.000901595,-0.0002625,4812.16,0.000382,1,-3.06581e-07,0.00199707,0.0002625,6226.74
0,224457,9,phononTS,0.000734015,0.00378713,-0.0032479,0.000262498,3.1408,0.000566859,1,0.00327886,-0.00232116,-0.0002625,428.011
0,262780,10,phononTF,0.000537467,-0.000372366,-0.00353564,-0.0002625,939.885,0.000382,1,-0.00200367,-0.00199538,0.0002625,2289.89
0,289678,12,phononTS,0.000541705,-0.00100051,0.00100155,0.000262498,4457.37,0.000541705,1,-0.000991847,0.00106041,-0.0002625,4637.77
0,289678,7,phononTS,0.000442574,0.00377465,-0.00325406,0.000262498,4.3888,0.000442574,1,0.00315059,-0.0031735,-0.0002625,303.589
0,289678,6,phononTS,0.000526554,0.00377465,-0.00325406,0.000262498,4.3888,0.000526554,1,0.00341675,-0.00329859,-0.0002625,249.363
0,297975,10,phononTS,0.000386484,0.00142648,0.00165194,-0.000262498,2675.97,0.000382,1,-1.49031e-06,0.00200162,0.0002625,3249.61
0,336295,6,phononTS,0.000611184,0.005,-0.00251921,6.42507e-05,51.5845,0.000382,1,0.00200084,-3.08239e-06,0.0002625,3063.92
0,336295,5,phononTF,0.00158531,0.00374558,-0.00315351,0.000262498,51.5845,0.00057304,1,0.00321546,-0.00270005,-0.0002625,310.891
0,416198,17,phononTF,0.000514596,0.000189543,-0.00011913,-0.0002625,3524.46,0.000382,1,-0.00100417,0.000996342,0.0002625,6261.14
0,447633,15,phononTS,0.000406377,0.00215223,-0.00356836,-0.000262498,1815.27,0.000382,1,0.000999643,-0.0010023,0.0002625,2824.4
0,447633,12,phononTS,0.000494775,0.00388336,-0.00302148,0.000262499,729.251,0.000494775,1,0.00383453,-0.00309524,-0.0002625,886.863
0,489776,11,phononTS,0.000478289,0.00199558,-0.00200217,0.0002625,2084.33,0.000478289,1,0.00192128,-0.00191467,-0.0002625,2393.16
0,489776,5,phononTS,0.000514127,0.00380604,-0.00319561,0.000262498,30.9587,0.000514127,1,0.00181723,-0.00274804,-0.0002625,860.812
0,500413,8,phononTS,0.00115768,0.00217143,0.00161474,-0.0002625,2058.51,0.000382,1,0.00200072,0.00200063,0.0002625,2596.28
0,500413,9,phononTS,0.000473826,0.00200072,0.00200063,0.000262498,2596.28,0.000473826,1,0.00142764,0.000237097,-0.0002625,3295.3
0,500413,4,phononTS,0.000661635,0.00379644,-0.00324818,0.000262498,104.948,0.000661635,1,0.00374643,-0.00319706,-0.0002625,260.861
0,520804,12,phononTS,0.000505843,0.00104045,-0.000852499,-0.0002625,6536.02,0.000382,1,4.3009e-06,5.30226e-07,0.0002625,7637.33
0,539864,4,phononTS,0.000760218,-0.00301129,0.000621858,-0.0002625,13.521,0.000382,1,-0.000996531,-0.00100246,0.0002625,6077.11
0,598463,23,phononTF,0.000416934,0.000995767,-0.000997272,0.000262498,2943.84,0.000416934,1,0.0012051,-0.000821709,-0.0002625,3120.47
0,622617,6,phononTF,0.000478838,0.00291832,-0.00161712,-0.0002625,55.692,0.000382,1,0.00200186,3.23978e-06,0.0002625,1278.43
0,634404,15,phononTS,0.000962783,0.000999169,-0.00300362,0.000262498,1916.26,0.000184585,1,0.00107412,-0.00307096,-0.0002625,2071.05
0,644106,11,phononTS,0.00098149,0.00211033,-0.00294048,-0.0002625,433.426,0.000764,1,0.000998505,-0.00299897,0.0002625,1336.38
0,702051,5,phononTS,0.00160959,0.00418806,-0.00416448,-0.0002625,412.54,0.000382,1,0.00200035,-0.00200428,0.0002625,2407.96
0,702051,7,phononTF,0.000796341,0.00200035,-0.00200428,0.000262498,2407.96,0.000796341,1,0.00177839,-0.00226684,-0.0002625,2601.38
0,702051,4,phononTF,0.000551514,0.00466576,-0.00319234,0.000262498,412.54,0.000551514,1,0.00404693,-0.00253877,-0.0002625,730.399
0,775270,7,phononL,0.000967666,0.00185657,0.005,-0.000207537,626.433,0.000382,1,0.00200048,0.00199844,0.0002625,3802.54
0,775270,8,phononTS,0.000568147,0.00200048,0.00199844,0.000262498,3802.54,0.000568147,1,0.0019969,0.00205739,-0.0002625,3965.22
0,775270,5,phononTF,0.0019072,0.00365516,-0.00348536,0.000262498,262.856,0.00121471,1,0.00307082,-0.00298213,-0.0002625,539.916
0,798379,12,phononTS,0.000655401,0.000850015,0.000387496,-0.0002625,2915.38,0.000382,1,0.00100011,0.000995984,0.0002625,3876.4
0,798379,6,phononTS,0.000432315,0.00377428,-0.00325145,0.000262498,21.3768,0.000432315,1,0.0027345,-0.00323414,-0.0002625,445.857
0,849126,13,phononTS,0.00182942,0.00219283,-0.00316003,-0.0002625,952.402,0.000382,1,0.00200483,-0.00200305,0.0002625,1843.25
0,849126,16,phononTS,0.000645761,0.00200483,-0.00200305,0.000262498,1843.25,0.000378603,1,0.00215432,-0.00196741,-0.0002625,2042.72
0,849126,15,phononTS,0.000763984,0.00200483,-0.00200305,0.000262498,1843.25,0.000186033,1,0.0020482,-0.00191225,-0.0002625,2000.28
0,867475,4,phononTS,0.00186523,0.00237124,-0.00364608,-0.0002625,1.69141,0.000382,1,0.00100296,-0.00300384,0.0002625,1377.98
0,895962,14,phononTS,0.000572366,0.00452508,-0.005,-0.000232123,175.368,0.000382,1,-1.08215e-06,3.26515e-08,0.0002625,3158.9
0,975760,18,phononTS,0.000427107,0.000999312,-0.00299864,0.0002625,1138.4,0.000427107,1,0.000958128,-0.00308965,-0.0002625,1779.09
0,975760,5,phononTS,0.000574507,0.00375787,-0.00322753,0.000262498,25.8503,0.000574507,1,0.00383636,-0.00325044,-0.0002625,211.223
0,1006005,6,phononTS,0.00132961,-0.00100466,0.00299878,0.000262498,2840.38,0.000778604,1,-0.00107096,0.00292734,-0.0002625,2995.45
0,1019309,21,phononTF,0.000431054,0.000999128,-0.00300089,0.000262498,1788.35,0.000431054,1,0.000769263,-0.00280149,-0.0002625,1969.85
0,1023469,3,phononTF,0.00235762,0.00226421,-0.00170626,-0.0002625,250.161,0.000764,1,0.00200393,-0.00200006,0.0002625,1245.34
0,1051460,18,phononTS,0.000974303,0.000899895,-0.00367406,-0.0002625,321.876,0.000382,1,-0.00200456,-2.71622e-06,0.0002625,4127.98
0,1063301,21,phononTS,0.000436911,0.00100131,-0.00299861,0.000262498,4825.17,0.000436911,1,0.00101533,-0.00282508,-0.0002625,5023.32
0,1093487,10,phononTF,0.000679552,0.005,-0.00444239,8.78672e-05,2331.77,0.000483338,1,0.00450594,-0.00479481,-0.0002625,5467.51
0,1107101,21,phononTS,0.000701195,0.00100211,0.000995461,0.0002625,3206.09,0.000701195,1,0.00234982,0.00171884,-0.0002625,4526.95
0,1123439,14,phononTF,0.00191798,0.00391479,0.000126738,-0.0002625,2037.17,0.000382,1,0.00299586,0.000998929,0.0002625,2858.02
0,1136764,13,phononTF,0.00063182,0.000998231,-0.00300162,0.0002625,3066.1,0.00063182,1,0.000988945,-0.00299076,-0.0002625,3414.68
0,1232812,9,phononTF,0.000957618,0.00112215,-0.00314322,-0.0002625,1398.92,0.000382,1,0.000995086,-0.00300466,0.0002625,1732
0,1307821,16,phononTS,0.000595933,0.00288296,-0.00248305,-0.0002625,428.783,0.000382,1,0.00200216,-0.00199814,0.0002625,1312.99
0,1307821,2,phononTS,0.000442775,0.00375779,-0.00324366,0.000262498,15.7198,0.000442775,1,0.00383569,-0.00330875,-0.0002625,188.238
0,1313974,2,phononTS,0.000903494,-0.005,0.00307655,8.01244e-05,20.3863,0.000624389,1,-0.0041529,0.0036843,-0.0002625,5382.98
0,1384136,2,phononTS,0.00191531,0.00238279,-0.00210745,-0.0002625,27.0876,0.000764,1,0.00100127,-0.00100294,0.0002625,1292.4
0,1403203,8,phononL,0.00299295,0.00123083,-0.00134548,-0.000107162,796.267,0.000764,1,0.00100133,-0.000995349,0.0002625,1774.98
0,1407272,2,phononTS,0.00331865,0.00190096,-0.00208797,-0.00012228,11.0879,0.001146,1,0.000997564,-0.00100132,0.0002625,1448.03
0,1407272,10,phononTF,0.000775175,0.000997564,-0.00100132,0.000262498,1448.03,0.000775175,1,0.00146743,-0.0015515,-0.0002625,1713.37
0,1436016,4,phononTS,0.00133748,0.0032231,-0.00379583,-0.000262498,704.023,0.000382,1,0.00099992,-0.00299656,0.0002625,1567.21
0,1436016,5,phononTS,0.00047953,0.00099992,-0.00299656,0.000262498,1567.21,0.00047953,1,0.00099931,-0.0030796,-0.0002625,1729.94
0,1446030,13,phononTS,0.00262133,3.88379e-06,-1.12534e-06,0.0002625,1822.76,0.00174585,1,1.5175e-05,8.73153e-05,-0.0002625,3024.4
0,1486674,14,phononTS,0.000578169,0.00277354,-0.00194351,-0.000262498,1480.61,0.000382,1,0.00199958,-0.00199546,0.0002625,1834.36
0,1533493,11,phononTF,0.000595281,0.00287848,-0.00281957,-0.0002625,144.911,0.000382,1,0.00200203,-0.00199994,0.0002625,927.885
